POD;DATA;ORA;FL_ORA_LEGALE;CONSUMO_ATTIVA_PRELEVATA;CONSUMO_REATTIVA_INDUTTIVA_PRELEVATA;POTENZA_MASSIMA;TIPO_DATO
IT012E00491869;20191214;133000;+01;73,800;37,200;391.2;E
IT012E00491869;20191214;134500;+01;77,400;37,800;391.2;E
IT012E00491869;20191214;140000;+01;76,200;38,400;391.2;E
IT012E00491869;20191214;141500;+01;75,000;38,400;391.2;E
IT012E00491869;20191214;143000;+01;74,400;37,800;391.2;E
IT012E00491869;20191214;144500;+01;76,200;39,600;391.2;E
IT012E00491869;20191214;150000;+01;75,000;39,000;391.2;E
IT012E00491869;20191214;151500;+01;67,200;31,800;391.2;E
IT012E00491869;20191214;153000;+01;73,200;37,800;391.2;E
IT012E00491869;20191214;154500;+01;67,800;32,400;391.2;E
IT012E00491869;20191214;160000;+01;65,400;31,200;391.2;E
IT012E00491869;20191214;161500;+01;73,200;37,200;391.2;E
IT012E00491869;20191214;163000;+01;70,200;34,200;391.2;E
IT012E00491869;20191214;164500;+01;65,400;31,200;391.2;E
IT012E00491869;20191214;170000;+01;72,000;34,800;391.2;E
IT012E00491869;20191214;171500;+01;70,200;33,000;391.2;E
IT012E00491869;20191214;173000;+01;65,400;30,000;391.2;E
IT012E00491869;20191214;174500;+01;69,000;33,600;391.2;E
IT012E00491869;20191214;180000;+01;70,800;34,200;391.2;E
IT012E00491869;20191214;181500;+01;66,600;30,000;391.2;E
IT012E00491869;20191214;183000;+01;70,800;34,800;391.2;E
IT012E00491869;20191214;184500;+01;70,800;34,800;391.2;E
IT012E00491869;20191214;190000;+01;66,000;30,600;391.2;E
IT012E00491869;20191214;191500;+01;66,600;30,600;391.2;E
IT012E00491869;20191214;193000;+01;72,600;35,400;391.2;E
IT012E00491869;20191214;194500;+01;67,200;31,200;391.2;E
IT012E00491869;20191214;200000;+01;64,800;30,600;391.2;E
IT012E00491869;20191214;201500;+01;71,400;35,400;391.2;E
IT012E00491869;20191214;203000;+01;70,800;34,800;391.2;E
IT012E00491869;20191214;204500;+01;66,600;31,800;391.2;E
IT012E00491869;20191214;210000;+01;69,600;34,800;391.2;E
IT012E00491869;20191214;211500;+01;71,400;36,600;391.2;E
IT012E00491869;20191214;213000;+01;66,600;32,400;391.2;E
IT012E00491869;20191214;214500;+01;67,200;34,200;391.2;E
IT012E00491869;20191214;220000;+01;72,000;36,600;391.2;E
IT012E00491869;20191214;221500;+01;66,600;32,400;391.2;E
IT012E00491869;20191214;223000;+01;65,400;31,200;391.2;E
IT012E00491869;20191214;224500;+01;71,400;32,400;391.2;E
IT012E00491869;20191214;230000;+01;67,200;33,600;391.2;E
IT012E00491869;20191214;231500;+01;72,000;37,200;391.2;E
IT012E00491869;20191214;233000;+01;66,600;33,000;391.2;E
IT012E00491869;20191214;234500;+01;72,000;37,200;391.2;E
IT012E00491869;20191215;000000;+01;65,400;31,200;391.2;E
IT012E00491869;20191215;001500;+01;66,600;33,600;391.2;E
IT012E00491869;20191215;003000;+01;69,000;34,800;391.2;E
IT012E00491869;20191215;004500;+01;63,600;29,400;391.2;E
IT012E00491869;20191215;010000;+01;72,000;36,600;391.2;E
IT012E00491869;20191215;011500;+01;64,200;30,600;391.2;E
IT012E00491869;20191215;013000;+01;65,400;31,200;391.2;E
IT012E00491869;20191215;014500;+01;72,000;37,200;391.2;E
IT012E00491869;20191215;020000;+01;70,800;36,000;391.2;E
IT012E00491869;20191215;021500;+01;61,800;28,800;391.2;E
IT012E00491869;20191215;023000;+01;66,600;31,200;391.2;E
IT012E00491869;20191215;024500;+01;68,400;33,600;391.2;E
IT012E00491869;20191215;030000;+01;68,400;33,000;391.2;E
IT012E00491869;20191215;031500;+01;63,000;29,400;391.2;E
IT012E00491869;20191215;033000;+01;70,200;35,400;391.2;E
IT012E00491869;20191215;034500;+01;69,000;34,200;391.2;E
IT012E00491869;20191215;040000;+01;64,200;30,600;391.2;E
IT012E00491869;20191215;041500;+01;67,200;33,000;391.2;E
IT012E00491869;20191215;043000;+01;67,800;33,000;391.2;E
IT012E00491869;20191215;044500;+01;63,000;29,400;391.2;E
IT012E00491869;20191215;050000;+01;69,600;34,800;391.2;E
IT012E00491869;20191215;051500;+01;66,000;31,200;391.2;E
IT012E00491869;20191215;053000;+01;70,200;35,400;391.2;E
IT012E00491869;20191215;054500;+01;68,400;33,600;391.2;E
IT012E00491869;20191215;060000;+01;64,200;28,200;391.2;E
IT012E00491869;20191215;061500;+01;69,600;34,200;391.2;E
IT012E00491869;20191215;063000;+01;67,200;32,400;391.2;E
IT012E00491869;20191215;064500;+01;64,800;30,000;391.2;E
IT012E00491869;20191215;070000;+01;73,200;37,200;391.2;E
IT012E00491869;20191215;071500;+01;66,600;30,600;391.2;E
IT012E00491869;20191215;073000;+01;64,200;29,400;391.2;E
IT012E00491869;20191215;074500;+01;74,400;35,400;391.2;E
IT012E00491869;20191215;080000;+01;64,800;29,400;391.2;E
IT012E00491869;20191215;081500;+01;68,400;33,000;391.2;E
IT012E00491869;20191215;083000;+01;70,200;34,800;391.2;E
IT012E00491869;20191215;084500;+01;63,600;30,000;391.2;E
IT012E00491869;20191215;090000;+01;72,000;36,600;391.2;E
IT012E00491869;20191215;091500;+01;68,400;33,000;391.2;E
IT012E00491869;20191215;093000;+01;64,200;30,000;391.2;E
IT012E00491869;20191215;094500;+01;68,400;33,000;391.2;E
IT012E00491869;20191215;100000;+01;70,200;34,200;391.2;E
IT012E00491869;20191215;101500;+01;63,000;29,400;391.2;E
IT012E00491869;20191215;103000;+01;69,600;33,000;391.2;E
IT012E00491869;20191215;104500;+01;66,600;32,400;391.2;E
IT012E00491869;20191215;110000;+01;72,600;36,000;391.2;E
IT012E00491869;20191215;111500;+01;65,400;30,000;391.2;E
IT012E00491869;20191215;113000;+01;64,800;30,600;391.2;E
IT012E00491869;20191215;114500;+01;72,600;36,000;391.2;E
IT012E00491869;20191215;120000;+01;65,400;30,600;391.2;E
IT012E00491869;20191215;121500;+01;66,600;31,800;391.2;E
IT012E00491869;20191215;123000;+01;71,400;35,400;391.2;E
IT012E00491869;20191215;124500;+01;67,800;33,000;391.2;E
IT012E00491869;20191215;130000;+01;67,800;32,400;391.2;E
IT012E00491869;20191215;131500;+01;72,000;36,000;391.2;E
IT012E00491869;20191215;133000;+01;65,400;30,600;391.2;E
IT012E00491869;20191215;134500;+01;66,600;31,800;391.2;E
IT012E00491869;20191215;140000;+01;72,000;36,000;391.2;E
IT012E00491869;20191215;141500;+01;67,200;31,200;391.2;E
IT012E00491869;20191215;143000;+01;66,000;31,200;391.2;E
IT012E00491869;20191215;144500;+01;73,200;36,600;391.2;E
IT012E00491869;20191215;150000;+01;70,200;34,200;391.2;E
IT012E00491869;20191215;151500;+01;67,200;32,400;391.2;E
IT012E00491869;20191215;153000;+01;70,800;34,800;391.2;E
IT012E00491869;20191215;154500;+01;69,000;33,000;391.2;E
IT012E00491869;20191215;160000;+01;64,800;30,000;391.2;E
IT012E00491869;20191215;161500;+01;69,600;33,600;391.2;E
IT012E00491869;20191215;163000;+01;69,000;32,400;391.2;E
IT012E00491869;20191215;164500;+01;66,600;27,600;391.2;E
IT012E00491869;20191215;170000;+01;69,000;33,000;391.2;E
IT012E00491869;20191215;171500;+01;72,600;36,600;391.2;E
IT012E00491869;20191215;173000;+01;64,800;31,200;391.2;E
IT012E00491869;20191215;174500;+01;72,000;36,000;391.2;E
IT012E00491869;20191215;180000;+01;68,400;33,600;391.2;E
IT012E00491869;20191215;181500;+01;64,800;29,400;391.2;E
IT012E00491869;20191215;183000;+01;70,800;34,800;391.2;E
IT012E00491869;20191215;184500;+01;66,600;31,800;391.2;E
IT012E00491869;20191215;190000;+01;65,400;31,200;391.2;E
IT012E00491869;20191215;191500;+01;70,200;35,400;391.2;E
IT012E00491869;20191215;193000;+01;68,400;33,000;391.2;E
IT012E00491869;20191215;194500;+01;65,400;30,600;391.2;E
IT012E00491869;20191215;200000;+01;67,200;33,000;391.2;E
IT012E00491869;20191215;201500;+01;70,200;35,400;391.2;E
IT012E00491869;20191215;203000;+01;64,200;30,600;391.2;E
IT012E00491869;20191215;204500;+01;70,800;35,400;391.2;E
IT012E00491869;20191215;210000;+01;72,600;37,200;391.2;E
IT012E00491869;20191215;211500;+01;70,200;34,800;391.2;E
IT012E00491869;20191215;213000;+01;66,000;31,800;391.2;E
IT012E00491869;20191215;214500;+01;66,000;31,800;391.2;E
IT012E00491869;20191215;220000;+01;70,800;36,000;391.2;E
IT012E00491869;20191215;221500;+01;64,200;30,600;391.2;E
IT012E00491869;20191215;223000;+01;67,200;32,400;391.2;E
IT012E00491869;20191215;224500;+01;71,400;36,600;391.2;E
IT012E00491869;20191215;230000;+01;67,200;32,400;391.2;E
IT012E00491869;20191215;231500;+01;67,800;33,000;391.2;E
IT012E00491869;20191215;233000;+01;69,600;35,400;391.2;E
IT012E00491869;20191215;234500;+01;70,800;34,200;391.2;E
IT012E00491869;20191216;000000;+01;64,800;30,000;391.2;E
IT012E00491869;20191216;001500;+01;76,800;38,400;391.2;E
IT012E00491869;20191216;003000;+01;73,800;36,600;391.2;E
IT012E00491869;20191216;004500;+01;75,600;38,400;391.2;E
IT012E00491869;20191216;010000;+01;74,400;37,200;391.2;E
IT012E00491869;20191216;011500;+01;74,400;37,200;391.2;E
IT012E00491869;20191216;013000;+01;73,200;36,000;391.2;E
IT012E00491869;20191216;014500;+01;76,200;35,400;391.2;E
IT012E00491869;20191216;020000;+01;74,400;37,800;391.2;E
IT012E00491869;20191216;021500;+01;73,800;36,600;391.2;E
IT012E00491869;20191216;023000;+01;74,400;36,600;391.2;E
IT012E00491869;20191216;024500;+01;75,000;37,200;391.2;E
IT012E00491869;20191216;030000;+01;73,200;36,000;391.2;E
IT012E00491869;20191216;031500;+01;73,200;36,000;391.2;E
IT012E00491869;20191216;033000;+01;73,200;35,400;391.2;E
IT012E00491869;20191216;034500;+01;72,600;34,800;391.2;E
IT012E00491869;20191216;040000;+01;73,200;35,400;391.2;E
IT012E00491869;20191216;041500;+01;73,200;35,400;391.2;E
IT012E00491869;20191216;043000;+01;73,800;35,400;391.2;E
IT012E00491869;20191216;044500;+01;75,000;38,400;391.2;E
IT012E00491869;20191216;050000;+01;73,200;36,600;391.2;E
IT012E00491869;20191216;051500;+01;74,400;37,800;391.2;E
IT012E00491869;20191216;053000;+01;73,800;37,200;391.2;E
IT012E00491869;20191216;054500;+01;73,200;37,200;391.2;E
IT012E00491869;20191216;060000;+01;74,400;37,800;391.2;E
IT012E00491869;20191216;061500;+01;75,600;39,600;391.2;E
IT012E00491869;20191216;063000;+01;76,200;39,600;391.2;E
IT012E00491869;20191216;064500;+01;75,600;40,200;391.2;E
IT012E00491869;20191216;070000;+01;74,400;38,400;391.2;E
IT012E00491869;20191216;071500;+01;75,000;38,400;391.2;E
IT012E00491869;20191216;073000;+01;76,200;36,600;391.2;E
IT012E00491869;20191216;074500;+01;78,600;36,600;391.2;E
IT012E00491869;20191216;080000;+01;80,400;39,000;391.2;E
IT012E00491869;20191216;081500;+01;80,400;39,000;391.2;E
IT012E00491869;20191216;083000;+01;82,200;40,200;391.2;E
IT012E00491869;20191216;084500;+01;82,800;40,200;391.2;E
IT012E00491869;20191216;090000;+01;84,000;39,600;391.2;E
IT012E00491869;20191216;091500;+01;87,000;40,800;391.2;E
IT012E00491869;20191216;093000;+01;85,800;39,600;391.2;E
IT012E00491869;20191216;094500;+01;88,800;40,200;391.2;E
IT012E00491869;20191216;100000;+01;91,200;42,000;391.2;E
IT012E00491869;20191216;101500;+01;88,800;41,400;391.2;E
IT012E00491869;20191216;103000;+01;87,600;40,200;391.2;E
IT012E00491869;20191216;104500;+01;89,400;39,000;391.2;E
IT012E00491869;20191216;110000;+01;88,800;42,600;391.2;E
IT012E00491869;20191216;111500;+01;88,800;40,800;391.2;E
IT012E00491869;20191216;113000;+01;89,400;41,400;391.2;E
IT012E00491869;20191216;114500;+01;87,600;40,200;391.2;E
IT012E00491869;20191216;120000;+01;90,600;43,200;391.2;E
IT012E00491869;20191216;121500;+01;90,600;43,200;391.2;E
IT012E00491869;20191216;123000;+01;89,400;42,600;391.2;E
IT012E00491869;20191216;124500;+01;87,000;41,400;391.2;E
IT012E00491869;20191216;130000;+01;86,400;40,800;391.2;E
IT012E00491869;20191216;131500;+01;88,800;42,600;391.2;E
IT012E00491869;20191216;133000;+01;87,600;42,000;391.2;E
IT012E00491869;20191216;134500;+01;88,200;42,000;391.2;E
IT012E00491869;20191216;140000;+01;90,600;43,800;391.2;E
IT012E00491869;20191216;141500;+01;90,600;44,400;391.2;E
IT012E00491869;20191216;143000;+01;88,800;42,000;391.2;E
IT012E00491869;20191216;144500;+01;88,800;43,800;391.2;E
IT012E00491869;20191216;150000;+01;86,400;41,400;391.2;E
IT012E00491869;20191216;151500;+01;87,600;41,400;391.2;E
IT012E00491869;20191216;153000;+01;82,200;37,200;391.2;E
IT012E00491869;20191216;154500;+01;90,600;43,800;391.2;E
IT012E00491869;20191216;160000;+01;84,600;39,000;391.2;E
IT012E00491869;20191216;161500;+01;90,000;44,400;391.2;E
IT012E00491869;20191216;163000;+01;81,600;37,200;391.2;E
IT012E00491869;20191216;164500;+01;84,600;40,800;391.2;E
IT012E00491869;20191216;170000;+01;84,000;40,200;391.2;E
IT012E00491869;20191216;171500;+01;79,800;38,400;391.2;E
IT012E00491869;20191216;173000;+01;87,000;42,600;391.2;E
IT012E00491869;20191216;174500;+01;84,000;42,600;391.2;E
IT012E00491869;20191216;180000;+01;78,600;37,800;391.2;E
IT012E00491869;20191216;181500;+01;80,400;40,800;391.2;E
IT012E00491869;20191216;183000;+01;79,200;38,400;391.2;E
IT012E00491869;20191216;184500;+01;77,400;37,800;391.2;E
IT012E00491869;20191216;190000;+01;78,600;39,000;391.2;E
IT012E00491869;20191216;191500;+01;78,600;39,000;391.2;E
IT012E00491869;20191216;193000;+01;77,400;37,800;391.2;E
IT012E00491869;20191216;194500;+01;78,000;37,800;391.2;E
IT012E00491869;20191216;200000;+01;78,000;41,400;391.2;E
IT012E00491869;20191216;201500;+01;68,400;33,000;391.2;E
IT012E00491869;20191216;203000;+01;73,200;37,800;391.2;E
IT012E00491869;20191216;204500;+01;69,000;34,200;391.2;E
IT012E00491869;20191216;210000;+01;72,000;37,200;391.2;E
IT012E00491869;20191216;211500;+01;69,000;34,200;391.2;E
IT012E00491869;20191216;213000;+01;71,400;36,600;391.2;E
IT012E00491869;20191216;214500;+01;70,200;36,000;391.2;E
IT012E00491869;20191216;220000;+01;76,200;40,800;391.2;E
IT012E00491869;20191216;221500;+01;74,400;39,600;391.2;E
IT012E00491869;20191216;223000;+01;65,400;30,000;391.2;E
IT012E00491869;20191216;224500;+01;73,800;38,400;391.2;E
IT012E00491869;20191216;230000;+01;74,400;37,800;391.2;E
IT012E00491869;20191216;231500;+01;73,200;38,400;391.2;E
IT012E00491869;20191216;233000;+01;66,000;32,400;391.2;E
IT012E00491869;20191216;234500;+01;73,800;40,200;391.2;E
IT012E00491869;20191217;000000;+01;68,400;34,200;391.2;E
IT012E00491869;20191217;001500;+01;74,400;38,400;391.2;E
IT012E00491869;20191217;003000;+01;64,800;30,600;391.2;E
IT012E00491869;20191217;004500;+01;73,800;37,800;391.2;E
IT012E00491869;20191217;010000;+01;67,800;33,000;391.2;E
IT012E00491869;20191217;011500;+01;70,800;35,400;391.2;E
IT012E00491869;20191217;013000;+01;73,200;36,600;391.2;E
IT012E00491869;20191217;014500;+01;69,000;34,800;391.2;E
IT012E00491869;20191217;020000;+01;71,400;35,400;391.2;E
IT012E00491869;20191217;021500;+01;73,200;37,200;391.2;E
IT012E00491869;20191217;023000;+01;68,400;33,600;391.2;E
IT012E00491869;20191217;024500;+01;70,200;34,800;391.2;E
IT012E00491869;20191217;030000;+01;70,200;34,800;391.2;E
IT012E00491869;20191217;031500;+01;68,400;34,200;391.2;E
IT012E00491869;20191217;033000;+01;73,200;38,400;391.2;E
IT012E00491869;20191217;034500;+01;69,000;34,200;391.2;E
IT012E00491869;20191217;040000;+01;69,000;34,800;391.2;E
IT012E00491869;20191217;041500;+01;68,400;33,600;391.2;E
IT012E00491869;20191217;043000;+01;69,600;34,200;391.2;E
IT012E00491869;20191217;044500;+01;70,800;32,400;391.2;E
IT012E00491869;20191217;050000;+01;73,800;37,200;391.2;E
IT012E00491869;20191217;051500;+01;66,000;31,800;391.2;E
IT012E00491869;20191217;053000;+01;73,200;38,400;391.2;E
IT012E00491869;20191217;054500;+01;70,200;36,000;391.2;E
IT012E00491869;20191217;060000;+01;69,000;34,200;391.2;E
IT012E00491869;20191217;061500;+01;73,200;39,000;391.2;E
IT012E00491869;20191217;063000;+01;71,400;36,000;391.2;E
IT012E00491869;20191217;064500;+01;70,200;34,200;391.2;E
IT012E00491869;20191217;070000;+01;69,000;34,800;391.2;E
IT012E00491869;20191217;071500;+01;75,600;41,400;391.2;E
IT012E00491869;20191217;073000;+01;70,800;35,400;391.2;E
IT012E00491869;20191217;074500;+01;75,600;38,400;391.2;E
IT012E00491869;20191217;080000;+01;73,200;35,400;391.2;E
IT012E00491869;20191217;081500;+01;75,600;36,000;391.2;E
IT012E00491869;20191217;083000;+01;78,000;39,600;391.2;E
IT012E00491869;20191217;084500;+01;71,400;32,400;391.2;E
IT012E00491869;20191217;090000;+01;79,800;39,600;391.2;E
IT012E00491869;20191217;091500;+01;78,600;36,000;391.2;E
IT012E00491869;20191217;093000;+01;82,800;38,400;391.2;E
IT012E00491869;20191217;094500;+01;83,400;39,600;391.2;E
IT012E00491869;20191217;100000;+01;79,200;34,800;391.2;E
IT012E00491869;20191217;101500;+01;85,800;39,600;391.2;E
IT012E00491869;20191217;103000;+01;77,400;33,600;391.2;E
IT012E00491869;20191217;104500;+01;84,600;40,200;391.2;E
IT012E00491869;20191217;110000;+01;85,200;39,600;391.2;E
IT012E00491869;20191217;111500;+01;80,400;35,400;391.2;E
IT012E00491869;20191217;113000;+01;86,400;40,200;391.2;E
IT012E00491869;20191217;114500;+01;79,800;34,200;391.2;E
IT012E00491869;20191217;120000;+01;87,600;40,800;391.2;E
IT012E00491869;20191217;121500;+01;82,800;37,200;391.2;E
IT012E00491869;20191217;123000;+01;82,800;38,400;391.2;E
IT012E00491869;20191217;124500;+01;89,400;43,800;391.2;E
IT012E00491869;20191217;130000;+01;78,600;34,200;391.2;E
IT012E00491869;20191217;131500;+01;86,400;42,000;391.2;E
IT012E00491869;20191217;133000;+01;84,600;40,200;391.2;E
IT012E00491869;20191217;134500;+01;79,800;34,200;391.2;E
IT012E00491869;20191217;140000;+01;85,800;41,400;391.2;E
IT012E00491869;20191217;141500;+01;81,000;37,800;391.2;E
IT012E00491869;20191217;143000;+01;83,400;38,400;391.2;E
IT012E00491869;20191217;144500;+01;85,200;39,600;391.2;E
IT012E00491869;20191217;150000;+01;84,000;39,000;391.2;E
IT012E00491869;20191217;151500;+01;87,000;40,800;391.2;E
IT012E00491869;20191217;153000;+01;80,400;36,600;391.2;E
IT012E00491869;20191217;154500;+01;85,800;40,200;391.2;E
IT012E00491869;20191217;160000;+01;85,200;39,600;391.2;E
IT012E00491869;20191217;161500;+01;80,400;36,000;391.2;E
IT012E00491869;20191217;163000;+01;85,200;39,600;391.2;E
IT012E00491869;20191217;164500;+01;81,600;39,600;391.2;E
IT012E00491869;20191217;170000;+01;79,800;37,200;391.2;E
IT012E00491869;20191217;171500;+01;77,400;36,000;391.2;E
IT012E00491869;20191217;173000;+01;77,400;36,000;391.2;E
IT012E00491869;20191217;174500;+01;76,800;37,200;391.2;E
IT012E00491869;20191217;180000;+01;73,800;34,800;391.2;E
IT012E00491869;20191217;181500;+01;76,800;37,800;391.2;E
IT012E00491869;20191217;183000;+01;68,400;30,600;391.2;E
IT012E00491869;20191217;184500;+01;78,000;40,200;391.2;E
IT012E00491869;20191217;190000;+01;68,400;31,800;391.2;E
IT012E00491869;20191217;191500;+01;75,600;37,800;391.2;E
IT012E00491869;20191217;193000;+01;73,200;36,600;391.2;E
IT012E00491869;20191217;194500;+01;67,200;31,800;391.2;E
IT012E00491869;20191217;200000;+01;72,600;36,600;391.2;E
IT012E00491869;20191217;201500;+01;67,200;31,800;391.2;E
IT012E00491869;20191217;203000;+01;72,600;37,200;391.2;E
IT012E00491869;20191217;204500;+01;69,600;33,600;391.2;E
IT012E00491869;20191217;210000;+01;72,000;36,600;391.2;E
IT012E00491869;20191217;211500;+01;71,400;36,600;391.2;E
IT012E00491869;20191217;213000;+01;71,400;36,000;391.2;E
IT012E00491869;20191217;214500;+01;70,800;35,400;391.2;E
IT012E00491869;20191217;220000;+01;70,800;36,000;391.2;E
IT012E00491869;20191217;221500;+01;69,600;34,200;391.2;E
IT012E00491869;20191217;223000;+01;72,000;36,600;391.2;E
IT012E00491869;20191217;224500;+01;69,600;31,200;391.2;E
IT012E00491869;20191217;230000;+01;77,400;41,400;391.2;E
IT012E00491869;20191217;231500;+01;66,600;31,800;391.2;E
IT012E00491869;20191217;233000;+01;74,400;38,400;391.2;E
IT012E00491869;20191217;234500;+01;69,600;35,400;391.2;E
IT012E00491869;20191218;000000;+01;71,400;36,600;391.2;E
IT012E00491869;20191218;001500;+01;67,800;33,600;391.2;E
IT012E00491869;20191218;003000;+01;74,400;38,400;391.2;E
IT012E00491869;20191218;004500;+01;68,400;34,200;391.2;E
IT012E00491869;20191218;010000;+01;73,200;37,800;391.2;E
IT012E00491869;20191218;011500;+01;67,200;32,400;391.2;E
IT012E00491869;20191218;013000;+01;73,200;37,200;391.2;E
IT012E00491869;20191218;014500;+01;66,000;30,600;391.2;E
IT012E00491869;20191218;020000;+01;74,400;38,400;391.2;E
IT012E00491869;20191218;021500;+01;66,000;31,200;391.2;E
IT012E00491869;20191218;023000;+01;72,600;36,600;391.2;E
IT012E00491869;20191218;024500;+01;68,400;33,600;391.2;E
IT012E00491869;20191218;030000;+01;74,400;37,800;391.2;E
IT012E00491869;20191218;031500;+01;68,400;33,000;391.2;E
IT012E00491869;20191218;033000;+01;70,800;36,000;391.2;E
IT012E00491869;20191218;034500;+01;65,400;31,200;391.2;E
IT012E00491869;20191218;040000;+01;73,800;37,800;391.2;E
IT012E00491869;20191218;041500;+01;65,400;30,600;391.2;E
IT012E00491869;20191218;043000;+01;73,200;37,200;391.2;E
IT012E00491869;20191218;044500;+01;72,000;36,000;391.2;E
IT012E00491869;20191218;050000;+01;68,400;33,000;391.2;E
IT012E00491869;20191218;051500;+01;71,400;35,400;391.2;E
IT012E00491869;20191218;053000;+01;67,200;31,800;391.2;E
IT012E00491869;20191218;054500;+01;73,800;36,600;391.2;E
IT012E00491869;20191218;060000;+01;67,200;31,800;391.2;E
IT012E00491869;20191218;061500;+01;72,600;36,600;391.2;E
IT012E00491869;20191218;063000;+01;73,200;37,800;391.2;E
IT012E00491869;20191218;064500;+01;69,000;34,200;391.2;E
IT012E00491869;20191218;070000;+01;73,800;39,000;391.2;E
IT012E00491869;20191218;071500;+01;75,600;38,400;391.2;E
IT012E00491869;20191218;073000;+01;69,600;32,400;391.2;E
IT012E00491869;20191218;074500;+01;79,800;38,400;391.2;E
IT012E00491869;20191218;080000;+01;72,000;32,400;391.2;E
IT012E00491869;20191218;081500;+01;81,000;40,800;391.2;E
IT012E00491869;20191218;083000;+01;76,200;36,000;391.2;E
IT012E00491869;20191218;084500;+01;76,200;34,800;391.2;E
IT012E00491869;20191218;090000;+01;79,200;37,800;391.2;E
IT012E00491869;20191218;091500;+01;78,600;36,600;391.2;E
IT012E00491869;20191218;093000;+01;78,000;36,000;391.2;E
IT012E00491869;20191218;094500;+01;82,200;40,200;391.2;E
IT012E00491869;20191218;100000;+01;85,200;42,000;391.2;E
IT012E00491869;20191218;101500;+01;78,000;35,400;391.2;E
IT012E00491869;20191218;103000;+01;84,600;40,200;391.2;E
IT012E00491869;20191218;104500;+01;79,800;34,200;391.2;E
IT012E00491869;20191218;110000;+01;85,200;39,600;391.2;E
IT012E00491869;20191218;111500;+01;85,800;40,800;391.2;E
IT012E00491869;20191218;113000;+01;81,000;34,800;391.2;E
IT012E00491869;20191218;114500;+01;86,400;41,400;391.2;E
IT012E00491869;20191218;120000;+01;87,000;40,800;391.2;E
IT012E00491869;20191218;121500;+01;83,400;38,400;391.2;E
IT012E00491869;20191218;123000;+01;86,400;40,800;391.2;E
IT012E00491869;20191218;124500;+01;87,000;41,400;391.2;E
IT012E00491869;20191218;130000;+01;80,400;35,400;391.2;E
IT012E00491869;20191218;131500;+01;85,800;42,000;391.2;E
IT012E00491869;20191218;133000;+01;86,400;41,400;391.2;E
IT012E00491869;20191218;134500;+01;79,200;35,400;391.2;E
IT012E00491869;20191218;140000;+01;88,800;42,000;391.2;E
IT012E00491869;20191218;141500;+01;80,400;36,000;391.2;E
IT012E00491869;20191218;143000;+01;85,200;39,600;391.2;E
IT012E00491869;20191218;144500;+01;84,600;39,000;391.2;E
IT012E00491869;20191218;150000;+01;82,200;36,600;391.2;E
IT012E00491869;20191218;151500;+01;86,400;39,600;391.2;E
IT012E00491869;20191218;153000;+01;83,400;37,800;391.2;E
IT012E00491869;20191218;154500;+01;85,800;40,200;391.2;E
IT012E00491869;20191218;160000;+01;79,800;34,800;391.2;E
IT012E00491869;20191218;161500;+01;85,200;40,200;391.2;E
IT012E00491869;20191218;163000;+01;82,200;36,000;391.2;E
IT012E00491869;20191218;164500;+01;83,400;35,400;391.2;E
IT012E00491869;20191218;170000;+01;84,600;40,800;391.2;E
IT012E00491869;20191218;171500;+01;78,600;36,600;391.2;E
IT012E00491869;20191218;173000;+01;83,400;42,600;391.2;E
IT012E00491869;20191218;174500;+01;74,400;34,200;391.2;E
IT012E00491869;20191218;180000;+01;78,600;38,400;391.2;E
IT012E00491869;20191218;181500;+01;70,800;31,200;391.2;E
IT012E00491869;20191218;183000;+01;75,600;36,600;391.2;E
IT012E00491869;20191218;184500;+01;73,800;34,800;391.2;E
IT012E00491869;20191218;190000;+01;71,400;33,600;391.2;E
IT012E00491869;20191218;191500;+01;73,200;36,600;391.2;E
IT012E00491869;20191218;193000;+01;69,600;33,600;391.2;E
IT012E00491869;20191218;194500;+01;73,200;37,200;391.2;E
IT012E00491869;20191218;200000;+01;66,600;31,200;391.2;E
IT012E00491869;20191218;201500;+01;72,600;37,200;391.2;E
IT012E00491869;20191218;203000;+01;66,000;31,200;391.2;E
IT012E00491869;20191218;204500;+01;72,600;37,800;391.2;E
IT012E00491869;20191218;210000;+01;66,000;31,800;391.2;E
IT012E00491869;20191218;211500;+01;74,400;39,000;391.2;E
IT012E00491869;20191218;213000;+01;66,600;32,400;391.2;E
IT012E00491869;20191218;214500;+01;70,800;36,000;391.2;E
IT012E00491869;20191218;220000;+01;68,400;34,800;391.2;E
IT012E00491869;20191218;221500;+01;71,400;37,200;391.2;E
IT012E00491869;20191218;223000;+01;66,600;31,800;391.2;E
IT012E00491869;20191218;224500;+01;72,600;37,800;391.2;E
IT012E00491869;20191218;230000;+01;64,800;31,200;391.2;E
IT012E00491869;20191218;231500;+01;74,400;39,000;391.2;E
IT012E00491869;20191218;233000;+01;64,800;30,600;391.2;E
IT012E00491869;20191218;234500;+01;73,800;36,600;391.2;E
IT012E00491869;20191219;000000;+01;66,000;30,600;391.2;E
IT012E00491869;20191219;001500;+01;73,200;36,600;391.2;E
IT012E00491869;20191219;003000;+01;64,200;30,600;391.2;E
IT012E00491869;20191219;004500;+01;75,000;39,000;391.2;E
IT012E00491869;20191219;010000;+01;66,000;31,800;391.2;E
IT012E00491869;20191219;011500;+01;72,000;37,800;391.2;E
IT012E00491869;20191219;013000;+01;64,800;30,000;391.2;E
IT012E00491869;20191219;014500;+01;75,000;36,600;391.2;E
