POD;DATA;ORA;FL_ORA_LEGALE;CONSUMO_ATTIVA_PRELEVATA;CONSUMO_REATTIVA_INDUTTIVA_PRELEVATA;POTENZA_MASSIMA;TIPO_DATO
IT012E00491869;20180114;133000;+01;70,800;25,200;446.4;E
IT012E00491869;20180114;134500;+01;76,200;27,600;446.4;E
IT012E00491869;20180114;140000;+01;77,400;28,800;446.4;E
IT012E00491869;20180114;141500;+01;72,000;24,600;446.4;E
IT012E00491869;20180114;143000;+01;71,400;24,600;446.4;E
IT012E00491869;20180114;144500;+01;70,200;24,600;446.4;E
IT012E00491869;20180114;150000;+01;72,600;25,800;446.4;E
IT012E00491869;20180114;151500;+01;71,400;25,200;446.4;E
IT012E00491869;20180114;153000;+01;76,800;28,200;446.4;E
IT012E00491869;20180114;154500;+01;72,600;25,200;446.4;E
IT012E00491869;20180114;160000;+01;70,200;23,400;446.4;E
IT012E00491869;20180114;161500;+01;72,000;24,600;446.4;E
IT012E00491869;20180114;163000;+01;72,000;23,400;446.4;E
IT012E00491869;20180114;164500;+01;75,000;26,400;446.4;E
IT012E00491869;20180114;170000;+01;70,200;24,000;446.4;E
IT012E00491869;20180114;171500;+01;71,400;24,600;446.4;E
IT012E00491869;20180114;173000;+01;71,400;23,400;446.4;E
IT012E00491869;20180114;174500;+01;73,200;22,200;446.4;E
IT012E00491869;20180114;180000;+01;75,000;21,600;446.4;E
IT012E00491869;20180114;181500;+01;75,600;27,000;446.4;E
IT012E00491869;20180114;183000;+01;70,200;23,400;446.4;E
IT012E00491869;20180114;184500;+01;70,200;22,800;446.4;E
IT012E00491869;20180114;190000;+01;69,600;22,200;446.4;E
IT012E00491869;20180114;191500;+01;70,200;24,000;446.4;E
IT012E00491869;20180114;193000;+01;70,200;23,400;446.4;E
IT012E00491869;20180114;194500;+01;71,400;26,400;446.4;E
IT012E00491869;20180114;200000;+01;58,800;14,400;446.4;E
IT012E00491869;20180114;201500;+01;59,400;14,400;446.4;E
IT012E00491869;20180114;203000;+01;59,400;15,000;446.4;E
IT012E00491869;20180114;204500;+01;59,400;14,400;446.4;E
IT012E00491869;20180114;210000;+01;62,400;18,000;446.4;E
IT012E00491869;20180114;211500;+01;67,200;22,200;446.4;E
IT012E00491869;20180114;213000;+01;69,600;24,600;446.4;E
IT012E00491869;20180114;214500;+01;60,000;15,600;446.4;E
IT012E00491869;20180114;220000;+01;59,400;14,400;446.4;E
IT012E00491869;20180114;221500;+01;59,400;15,000;446.4;E
IT012E00491869;20180114;223000;+01;61,800;16,200;446.4;E
IT012E00491869;20180114;224500;+01;60,600;15,000;446.4;E
IT012E00491869;20180114;230000;+01;61,200;15,000;446.4;E
IT012E00491869;20180114;231500;+01;60,000;15,600;446.4;E
IT012E00491869;20180114;233000;+01;60,000;15,600;446.4;E
IT012E00491869;20180114;234500;+01;61,800;17,400;446.4;E
IT012E00491869;20180115;000000;+01;63,000;18,000;446.4;E
IT012E00491869;20180115;001500;+01;69,600;22,800;446.4;E
IT012E00491869;20180115;003000;+01;69,600;23,400;446.4;E
IT012E00491869;20180115;004500;+01;73,200;25,200;446.4;E
IT012E00491869;20180115;010000;+01;75,000;25,200;446.4;E
IT012E00491869;20180115;011500;+01;73,200;27,000;446.4;E
IT012E00491869;20180115;013000;+01;72,000;24,600;446.4;E
IT012E00491869;20180115;014500;+01;75,600;27,000;446.4;E
IT012E00491869;20180115;020000;+01;73,200;24,600;446.4;E
IT012E00491869;20180115;021500;+01;70,800;24,600;446.4;E
IT012E00491869;20180115;023000;+01;73,200;25,800;446.4;E
IT012E00491869;20180115;024500;+01;74,400;25,800;446.4;E
IT012E00491869;20180115;030000;+01;75,000;25,800;446.4;E
IT012E00491869;20180115;031500;+01;70,800;24,000;446.4;E
IT012E00491869;20180115;033000;+01;75,600;25,800;446.4;E
IT012E00491869;20180115;034500;+01;75,600;24,600;446.4;E
IT012E00491869;20180115;040000;+01;75,000;25,200;446.4;E
IT012E00491869;20180115;041500;+01;72,000;25,200;446.4;E
IT012E00491869;20180115;043000;+01;70,800;24,000;446.4;E
IT012E00491869;20180115;044500;+01;72,000;24,600;446.4;E
IT012E00491869;20180115;050000;+01;72,600;24,000;446.4;E
IT012E00491869;20180115;051500;+01;78,000;27,600;446.4;E
IT012E00491869;20180115;053000;+01;70,800;22,800;446.4;E
IT012E00491869;20180115;054500;+01;72,000;24,000;446.4;E
IT012E00491869;20180115;060000;+01;70,800;23,400;446.4;E
IT012E00491869;20180115;061500;+01;75,000;25,800;446.4;E
IT012E00491869;20180115;063000;+01;73,200;25,200;446.4;E
IT012E00491869;20180115;064500;+01;76,800;27,600;446.4;E
IT012E00491869;20180115;070000;+01;72,600;23,400;446.4;E
IT012E00491869;20180115;071500;+01;73,800;24,600;446.4;E
IT012E00491869;20180115;073000;+01;73,800;25,800;446.4;E
IT012E00491869;20180115;074500;+01;76,200;25,200;446.4;E
IT012E00491869;20180115;080000;+01;85,800;31,800;446.4;E
IT012E00491869;20180115;081500;+01;80,400;27,600;446.4;E
IT012E00491869;20180115;083000;+01;84,000;30,600;446.4;E
IT012E00491869;20180115;084500;+01;84,600;28,200;446.4;E
IT012E00491869;20180115;090000;+01;91,200;31,200;446.4;E
IT012E00491869;20180115;091500;+01;88,800;31,800;446.4;E
IT012E00491869;20180115;093000;+01;92,400;35,400;446.4;E
IT012E00491869;20180115;094500;+01;87,600;30,000;446.4;E
IT012E00491869;20180115;100000;+01;87,000;30,600;446.4;E
IT012E00491869;20180115;101500;+01;88,800;31,200;446.4;E
IT012E00491869;20180115;103000;+01;89,400;31,200;446.4;E
IT012E00491869;20180115;104500;+01;91,200;33,000;446.4;E
IT012E00491869;20180115;110000;+01;92,400;31,200;446.4;E
IT012E00491869;20180115;111500;+01;88,200;29,400;446.4;E
IT012E00491869;20180115;113000;+01;93,000;33,000;446.4;E
IT012E00491869;20180115;114500;+01;92,400;34,200;446.4;E
IT012E00491869;20180115;120000;+01;90,600;31,200;446.4;E
IT012E00491869;20180115;121500;+01;89,400;32,400;446.4;E
IT012E00491869;20180115;123000;+01;87,000;28,200;446.4;E
IT012E00491869;20180115;124500;+01;88,200;29,400;446.4;E
IT012E00491869;20180115;130000;+01;94,800;31,800;446.4;E
IT012E00491869;20180115;131500;+01;91,800;31,800;446.4;E
IT012E00491869;20180115;133000;+01;91,200;31,200;446.4;E
IT012E00491869;20180115;134500;+01;93,000;32,400;446.4;E
IT012E00491869;20180115;140000;+01;94,800;31,200;446.4;E
IT012E00491869;20180115;141500;+01;92,400;33,000;446.4;E
IT012E00491869;20180115;143000;+01;88,800;31,800;446.4;E
IT012E00491869;20180115;144500;+01;88,200;31,200;446.4;E
IT012E00491869;20180115;150000;+01;94,800;33,600;446.4;E
IT012E00491869;20180115;151500;+01;88,800;28,800;446.4;E
IT012E00491869;20180115;153000;+01;91,200;31,800;446.4;E
IT012E00491869;20180115;154500;+01;93,600;33,000;446.4;E
IT012E00491869;20180115;160000;+01;87,600;29,400;446.4;E
IT012E00491869;20180115;161500;+01;88,200;30,600;446.4;E
IT012E00491869;20180115;163000;+01;90,000;30,600;446.4;E
IT012E00491869;20180115;164500;+01;90,000;30,000;446.4;E
IT012E00491869;20180115;170000;+01;85,200;28,800;446.4;E
IT012E00491869;20180115;171500;+01;84,600;28,800;446.4;E
IT012E00491869;20180115;173000;+01;88,800;31,200;446.4;E
IT012E00491869;20180115;174500;+01;87,000;31,200;446.4;E
IT012E00491869;20180115;180000;+01;82,200;28,800;446.4;E
IT012E00491869;20180115;181500;+01;82,800;28,800;446.4;E
IT012E00491869;20180115;183000;+01;79,800;27,600;446.4;E
IT012E00491869;20180115;184500;+01;82,800;30,000;446.4;E
IT012E00491869;20180115;190000;+01;88,200;30,600;446.4;E
IT012E00491869;20180115;191500;+01;85,800;33,000;446.4;E
IT012E00491869;20180115;193000;+01;81,000;31,800;446.4;E
IT012E00491869;20180115;194500;+01;78,600;30,000;446.4;E
IT012E00491869;20180115;200000;+01;79,200;27,600;446.4;E
IT012E00491869;20180115;201500;+01;80,400;30,000;446.4;E
IT012E00491869;20180115;203000;+01;77,400;28,200;446.4;E
IT012E00491869;20180115;204500;+01;79,200;28,800;446.4;E
IT012E00491869;20180115;210000;+01;76,200;28,200;446.4;E
IT012E00491869;20180115;211500;+01;76,800;28,200;446.4;E
IT012E00491869;20180115;213000;+01;78,600;29,400;446.4;E
IT012E00491869;20180115;214500;+01;84,000;33,600;446.4;E
IT012E00491869;20180115;220000;+01;76,200;28,200;446.4;E
IT012E00491869;20180115;221500;+01;79,800;30,600;446.4;E
IT012E00491869;20180115;223000;+01;77,400;28,800;446.4;E
IT012E00491869;20180115;224500;+01;77,400;29,400;446.4;E
IT012E00491869;20180115;230000;+01;76,200;28,200;446.4;E
IT012E00491869;20180115;231500;+01;79,800;29,400;446.4;E
IT012E00491869;20180115;233000;+01;78,000;28,800;446.4;E
IT012E00491869;20180115;234500;+01;77,400;27,000;446.4;E
IT012E00491869;20180116;000000;+01;79,800;30,000;446.4;E
IT012E00491869;20180116;001500;+01;77,400;28,200;446.4;E
IT012E00491869;20180116;003000;+01;76,200;28,200;446.4;E
IT012E00491869;20180116;004500;+01;80,400;29,400;446.4;E
IT012E00491869;20180116;010000;+01;78,000;28,200;446.4;E
IT012E00491869;20180116;011500;+01;75,600;28,200;446.4;E
IT012E00491869;20180116;013000;+01;76,200;28,200;446.4;E
IT012E00491869;20180116;014500;+01;80,400;30,000;446.4;E
IT012E00491869;20180116;020000;+01;80,400;30,000;446.4;E
IT012E00491869;20180116;021500;+01;78,000;31,200;446.4;E
IT012E00491869;20180116;023000;+01;76,200;27,600;446.4;E
IT012E00491869;20180116;024500;+01;78,600;28,800;446.4;E
IT012E00491869;20180116;030000;+01;78,600;28,200;446.4;E
IT012E00491869;20180116;031500;+01;77,400;28,200;446.4;E
IT012E00491869;20180116;033000;+01;79,200;28,800;446.4;E
IT012E00491869;20180116;034500;+01;75,000;27,600;446.4;E
IT012E00491869;20180116;040000;+01;77,400;28,800;446.4;E
IT012E00491869;20180116;041500;+01;76,200;27,000;446.4;E
IT012E00491869;20180116;043000;+01;82,200;31,800;446.4;E
IT012E00491869;20180116;044500;+01;76,800;27,000;446.4;E
IT012E00491869;20180116;050000;+01;82,800;28,800;446.4;E
IT012E00491869;20180116;051500;+01;77,400;28,800;446.4;E
IT012E00491869;20180116;053000;+01;76,200;28,200;446.4;E
IT012E00491869;20180116;054500;+01;77,400;27,600;446.4;E
IT012E00491869;20180116;060000;+01;78,600;27,600;446.4;E
IT012E00491869;20180116;061500;+01;76,800;27,000;446.4;E
IT012E00491869;20180116;063000;+01;79,800;28,200;446.4;E
IT012E00491869;20180116;064500;+01;78,600;29,400;446.4;E
IT012E00491869;20180116;070000;+01;78,000;28,800;446.4;E
IT012E00491869;20180116;071500;+01;76,800;27,000;446.4;E
IT012E00491869;20180116;073000;+01;78,000;28,800;446.4;E
IT012E00491869;20180116;074500;+01;79,200;27,600;446.4;E
IT012E00491869;20180116;080000;+01;83,400;31,200;446.4;E
IT012E00491869;20180116;081500;+01;81,600;29,400;446.4;E
IT012E00491869;20180116;083000;+01;82,800;29,400;446.4;E
IT012E00491869;20180116;084500;+01;83,400;29,400;446.4;E
IT012E00491869;20180116;090000;+01;85,800;28,800;446.4;E
IT012E00491869;20180116;091500;+01;94,800;33,600;446.4;E
IT012E00491869;20180116;093000;+01;96,000;34,800;446.4;E
IT012E00491869;20180116;094500;+01;96,600;35,400;446.4;E
IT012E00491869;20180116;100000;+01;99,600;36,600;446.4;E
IT012E00491869;20180116;101500;+01;98,400;37,200;446.4;E
IT012E00491869;20180116;103000;+01;99,600;37,800;446.4;E
IT012E00491869;20180116;104500;+01;100,200;39,000;446.4;E
IT012E00491869;20180116;110000;+01;97,200;36,600;446.4;E
IT012E00491869;20180116;111500;+01;99,600;37,800;446.4;E
IT012E00491869;20180116;113000;+01;94,800;34,200;446.4;E
IT012E00491869;20180116;114500;+01;97,800;35,400;446.4;E
IT012E00491869;20180116;120000;+01;91,800;28,800;446.4;E
IT012E00491869;20180116;121500;+01;92,400;31,200;446.4;E
IT012E00491869;20180116;123000;+01;92,400;31,200;446.4;E
IT012E00491869;20180116;124500;+01;95,400;32,400;446.4;E
IT012E00491869;20180116;130000;+01;91,200;28,800;446.4;E
IT012E00491869;20180116;131500;+01;93,600;30,600;446.4;E
IT012E00491869;20180116;133000;+01;90,600;29,400;446.4;E
IT012E00491869;20180116;134500;+01;89,400;29,400;446.4;E
IT012E00491869;20180116;140000;+01;88,800;30,000;446.4;E
IT012E00491869;20180116;141500;+01;91,200;31,200;446.4;E
IT012E00491869;20180116;143000;+01;91,800;31,200;446.4;E
IT012E00491869;20180116;144500;+01;95,400;33,000;446.4;E
IT012E00491869;20180116;150000;+01;90,600;30,000;446.4;E
IT012E00491869;20180116;151500;+01;81,000;27,000;446.4;E
IT012E00491869;20180116;153000;+01;87,600;28,800;446.4;E
IT012E00491869;20180116;154500;+01;91,200;31,800;446.4;E
IT012E00491869;20180116;160000;+01;89,400;30,000;446.4;E
IT012E00491869;20180116;161500;+01;90,000;29,400;446.4;E
IT012E00491869;20180116;163000;+01;95,400;34,800;446.4;E
IT012E00491869;20180116;164500;+01;95,400;34,200;446.4;E
IT012E00491869;20180116;170000;+01;86,400;28,800;446.4;E
IT012E00491869;20180116;171500;+01;85,800;28,800;446.4;E
IT012E00491869;20180116;173000;+01;91,200;34,200;446.4;E
IT012E00491869;20180116;174500;+01;84,000;28,800;446.4;E
IT012E00491869;20180116;180000;+01;84,600;29,400;446.4;E
IT012E00491869;20180116;181500;+01;84,000;28,200;446.4;E
IT012E00491869;20180116;183000;+01;89,400;33,000;446.4;E
IT012E00491869;20180116;184500;+01;82,200;28,800;446.4;E
IT012E00491869;20180116;190000;+01;81,600;27,600;446.4;E
IT012E00491869;20180116;191500;+01;82,200;29,400;446.4;E
IT012E00491869;20180116;193000;+01;79,200;28,200;446.4;E
IT012E00491869;20180116;194500;+01;81,600;27,600;446.4;E
IT012E00491869;20180116;200000;+01;88,800;30,600;446.4;E
IT012E00491869;20180116;201500;+01;85,800;32,400;446.4;E
IT012E00491869;20180116;203000;+01;81,000;29,400;446.4;E
IT012E00491869;20180116;204500;+01;84,000;30,000;446.4;E
IT012E00491869;20180116;210000;+01;78,600;28,200;446.4;E
IT012E00491869;20180116;211500;+01;79,800;29,400;446.4;E
IT012E00491869;20180116;213000;+01;79,200;28,800;446.4;E
IT012E00491869;20180116;214500;+01;83,400;30,600;446.4;E
IT012E00491869;20180116;220000;+01;80,400;28,800;446.4;E
IT012E00491869;20180116;221500;+01;82,200;31,200;446.4;E
IT012E00491869;20180116;223000;+01;79,200;28,800;446.4;E
IT012E00491869;20180116;224500;+01;84,600;31,800;446.4;E
IT012E00491869;20180116;230000;+01;78,000;27,000;446.4;E
IT012E00491869;20180116;231500;+01;81,600;28,200;446.4;E
IT012E00491869;20180116;233000;+01;82,200;28,800;446.4;E
IT012E00491869;20180116;234500;+01;78,000;26,400;446.4;E
IT012E00491869;20180117;000000;+01;82,200;31,200;446.4;E
IT012E00491869;20180117;001500;+01;76,800;27,600;446.4;E
IT012E00491869;20180117;003000;+01;82,800;28,800;446.4;E
IT012E00491869;20180117;004500;+01;81,000;27,600;446.4;E
IT012E00491869;20180117;010000;+01;83,400;30,000;446.4;E
IT012E00491869;20180117;011500;+01;79,800;31,800;446.4;E
IT012E00491869;20180117;013000;+01;79,200;28,200;446.4;E
IT012E00491869;20180117;014500;+01;77,400;27,000;446.4;E
IT012E00491869;20180117;020000;+01;82,800;31,200;446.4;E
IT012E00491869;20180117;021500;+01;81,600;28,200;446.4;E
IT012E00491869;20180117;023000;+01;76,800;26,400;446.4;E
IT012E00491869;20180117;024500;+01;83,400;29,400;446.4;E
IT012E00491869;20180117;030000;+01;79,200;28,200;446.4;E
IT012E00491869;20180117;031500;+01;81,600;30,600;446.4;E
IT012E00491869;20180117;033000;+01;82,200;31,800;446.4;E
IT012E00491869;20180117;034500;+01;85,200;34,200;446.4;E
IT012E00491869;20180117;040000;+01;78,600;28,200;446.4;E
IT012E00491869;20180117;041500;+01;79,800;28,200;446.4;E
IT012E00491869;20180117;043000;+01;78,600;27,000;446.4;E
IT012E00491869;20180117;044500;+01;82,200;30,000;446.4;E
IT012E00491869;20180117;050000;+01;82,200;31,200;446.4;E
IT012E00491869;20180117;051500;+01;81,600;30,600;446.4;E
IT012E00491869;20180117;053000;+01;83,400;32,400;446.4;E
IT012E00491869;20180117;054500;+01;84,000;31,800;446.4;E
IT012E00491869;20180117;060000;+01;84,000;30,000;446.4;E
IT012E00491869;20180117;061500;+01;83,400;33,000;446.4;E
IT012E00491869;20180117;063000;+01;83,400;32,400;446.4;E
IT012E00491869;20180117;064500;+01;78,600;28,800;446.4;E
IT012E00491869;20180117;070000;+01;77,400;27,600;446.4;E
IT012E00491869;20180117;071500;+01;74,400;25,800;446.4;E
IT012E00491869;20180117;073000;+01;80,400;28,800;446.4;E
IT012E00491869;20180117;074500;+01;79,800;37,200;446.4;E
IT012E00491869;20180117;080000;+01;84,600;40,200;446.4;E
IT012E00491869;20180117;081500;+01;87,600;42,000;446.4;E
IT012E00491869;20180117;083000;+01;90,600;42,000;446.4;E
IT012E00491869;20180117;084500;+01;92,400;44,400;446.4;E
IT012E00491869;20180117;090000;+01;90,600;42,000;446.4;E
IT012E00491869;20180117;091500;+01;92,400;42,000;446.4;E
IT012E00491869;20180117;093000;+01;95,400;36,600;446.4;E
IT012E00491869;20180117;094500;+01;95,400;32,400;446.4;E
IT012E00491869;20180117;100000;+01;96,000;31,800;446.4;E
IT012E00491869;20180117;101500;+01;94,800;30,000;446.4;E
IT012E00491869;20180117;103000;+01;98,400;31,800;446.4;E
IT012E00491869;20180117;104500;+01;97,200;30,000;446.4;E
IT012E00491869;20180117;110000;+01;100,800;35,400;446.4;E
IT012E00491869;20180117;111500;+01;93,600;35,400;446.4;E
IT012E00491869;20180117;113000;+01;90,000;30,600;446.4;E
IT012E00491869;20180117;114500;+01;97,800;34,200;446.4;E
IT012E00491869;20180117;120000;+01;100,200;34,800;446.4;E
IT012E00491869;20180117;121500;+01;102,600;36,600;446.4;E
IT012E00491869;20180117;123000;+01;95,400;33,600;446.4;E
IT012E00491869;20180117;124500;+01;96,000;34,200;446.4;E
IT012E00491869;20180117;130000;+01;93,000;32,400;446.4;E
IT012E00491869;20180117;131500;+01;94,800;33,600;446.4;E
IT012E00491869;20180117;133000;+01;93,000;32,400;446.4;E
IT012E00491869;20180117;134500;+01;94,200;33,000;446.4;E
IT012E00491869;20180117;140000;+01;94,800;34,800;446.4;E
IT012E00491869;20180117;141500;+01;89,400;31,800;446.4;E
IT012E00491869;20180117;143000;+01;91,200;32,400;446.4;E
IT012E00491869;20180117;144500;+01;94,200;33,600;446.4;E
IT012E00491869;20180117;150000;+01;94,800;33,000;446.4;E
IT012E00491869;20180117;151500;+01;94,800;33,600;446.4;E
IT012E00491869;20180117;153000;+01;93,600;32,400;446.4;E
IT012E00491869;20180117;154500;+01;95,400;33,600;446.4;E
IT012E00491869;20180117;160000;+01;95,400;33,600;446.4;E
IT012E00491869;20180117;161500;+01;94,800;34,800;446.4;E
IT012E00491869;20180117;163000;+01;94,200;32,400;446.4;E
IT012E00491869;20180117;164500;+01;92,400;32,400;446.4;E
IT012E00491869;20180117;170000;+01;93,600;33,000;446.4;E
IT012E00491869;20180117;171500;+01;91,200;31,800;446.4;E
IT012E00491869;20180117;173000;+01;90,000;31,800;446.4;E
IT012E00491869;20180117;174500;+01;89,400;31,800;446.4;E
IT012E00491869;20180117;180000;+01;86,400;31,200;446.4;E
IT012E00491869;20180117;181500;+01;84,000;29,400;446.4;E
IT012E00491869;20180117;183000;+01;90,000;34,200;446.4;E
IT012E00491869;20180117;184500;+01;86,400;31,800;446.4;E
IT012E00491869;20180117;190000;+01;84,000;30,600;446.4;E
IT012E00491869;20180117;191500;+01;81,600;29,400;446.4;E
IT012E00491869;20180117;193000;+01;82,200;30,600;446.4;E
IT012E00491869;20180117;194500;+01;84,000;31,200;446.4;E
IT012E00491869;20180117;200000;+01;83,400;31,200;446.4;E
IT012E00491869;20180117;201500;+01;84,000;31,800;446.4;E
IT012E00491869;20180117;203000;+01;81,000;30,000;446.4;E
IT012E00491869;20180117;204500;+01;87,000;33,600;446.4;E
IT012E00491869;20180117;210000;+01;90,000;33,600;446.4;E
IT012E00491869;20180117;211500;+01;87,000;37,800;446.4;E
IT012E00491869;20180117;213000;+01;82,200;30,600;446.4;E
IT012E00491869;20180117;214500;+01;84,000;32,400;446.4;E
IT012E00491869;20180117;220000;+01;82,200;29,400;446.4;E
IT012E00491869;20180117;221500;+01;85,800;31,200;446.4;E
IT012E00491869;20180117;223000;+01;88,200;31,800;446.4;E
IT012E00491869;20180117;224500;+01;85,800;30,600;446.4;E
IT012E00491869;20180117;230000;+01;87,600;32,400;446.4;E
IT012E00491869;20180117;231500;+01;84,000;30,600;446.4;E
IT012E00491869;20180117;233000;+01;87,000;33,000;446.4;E
IT012E00491869;20180117;234500;+01;88,800;33,000;446.4;E
IT012E00491869;20180118;000000;+01;86,400;32,400;446.4;E
IT012E00491869;20180118;001500;+01;84,000;30,000;446.4;E
IT012E00491869;20180118;003000;+01;84,600;30,600;446.4;E
IT012E00491869;20180118;004500;+01;84,600;30,000;446.4;E
IT012E00491869;20180118;010000;+01;81,000;28,800;446.4;E
IT012E00491869;20180118;011500;+01;81,600;28,800;446.4;E
IT012E00491869;20180118;013000;+01;83,400;30,600;446.4;E
IT012E00491869;20180118;014500;+01;85,800;31,800;446.4;E
IT012E00491869;20180118;020000;+01;82,200;27,600;446.4;E
IT012E00491869;20180118;021500;+01;80,400;27,000;446.4;E
IT012E00491869;20180118;023000;+01;79,800;27,000;446.4;E
IT012E00491869;20180118;024500;+01;81,000;28,200;446.4;E
IT012E00491869;20180118;030000;+01;80,400;27,600;446.4;E
IT012E00491869;20180118;031500;+01;79,800;27,000;446.4;E
IT012E00491869;20180118;033000;+01;79,800;27,600;446.4;E
IT012E00491869;20180118;034500;+01;81,600;28,800;446.4;E
IT012E00491869;20180118;040000;+01;82,200;28,800;446.4;E
IT012E00491869;20180118;041500;+01;82,800;28,800;446.4;E
IT012E00491869;20180118;043000;+01;79,200;27,000;446.4;E
IT012E00491869;20180118;044500;+01;79,800;27,000;446.4;E
IT012E00491869;20180118;050000;+01;80,400;27,000;446.4;E
IT012E00491869;20180118;051500;+01;79,800;27,600;446.4;E
IT012E00491869;20180118;053000;+01;79,200;26,400;446.4;E
IT012E00491869;20180118;054500;+01;81,000;28,200;446.4;E
IT012E00491869;20180118;060000;+01;81,000;28,800;446.4;E
IT012E00491869;20180118;061500;+01;79,800;27,000;446.4;E
IT012E00491869;20180118;063000;+01;79,800;28,200;446.4;E
IT012E00491869;20180118;064500;+01;80,400;27,600;446.4;E
IT012E00491869;20180118;070000;+01;82,200;27,600;446.4;E
IT012E00491869;20180118;071500;+01;82,200;31,200;446.4;E
IT012E00491869;20180118;073000;+01;81,000;28,200;446.4;E
IT012E00491869;20180118;074500;+01;84,600;31,200;446.4;E
IT012E00491869;20180118;080000;+01;86,400;30,600;446.4;E
IT012E00491869;20180118;081500;+01;87,600;31,200;446.4;E
IT012E00491869;20180118;083000;+01;88,800;32,400;446.4;E
IT012E00491869;20180118;084500;+01;90,000;31,800;446.4;E
IT012E00491869;20180118;090000;+01;92,400;33,600;446.4;E
IT012E00491869;20180118;091500;+01;91,800;32,400;446.4;E
IT012E00491869;20180118;093000;+01;94,800;33,600;446.4;E
IT012E00491869;20180118;094500;+01;96,600;34,200;446.4;E
IT012E00491869;20180118;100000;+01;95,400;33,600;446.4;E
IT012E00491869;20180118;101500;+01;96,000;34,800;446.4;E
IT012E00491869;20180118;103000;+01;98,400;35,400;446.4;E
IT012E00491869;20180118;104500;+01;96,000;34,200;446.4;E
IT012E00491869;20180118;110000;+01;97,200;34,200;446.4;E
IT012E00491869;20180118;111500;+01;96,000;34,800;446.4;E
IT012E00491869;20180118;113000;+01;96,600;33,000;446.4;E
IT012E00491869;20180118;114500;+01;99,000;35,400;446.4;E
IT012E00491869;20180118;120000;+01;99,000;35,400;446.4;E
IT012E00491869;20180118;121500;+01;96,600;34,200;446.4;E
IT012E00491869;20180118;123000;+01;93,000;33,000;446.4;E
IT012E00491869;20180118;124500;+01;92,400;34,200;446.4;E
IT012E00491869;20180118;130000;+01;93,000;34,200;446.4;E
IT012E00491869;20180118;131500;+01;91,800;33,000;446.4;E
IT012E00491869;20180118;133000;+01;91,800;34,800;446.4;E
IT012E00491869;20180118;134500;+01;91,200;33,000;446.4;E
IT012E00491869;20180118;140000;+01;94,800;37,200;446.4;E
IT012E00491869;20180118;141500;+01;91,800;34,200;446.4;E
IT012E00491869;20180118;143000;+01;91,800;34,200;446.4;E
IT012E00491869;20180118;144500;+01;93,600;34,800;446.4;E
IT012E00491869;20180118;150000;+01;92,400;33,000;446.4;E
IT012E00491869;20180118;151500;+01;94,200;36,000;446.4;E
IT012E00491869;20180118;153000;+01;93,000;34,800;446.4;E
IT012E00491869;20180118;154500;+01;92,400;34,200;446.4;E
IT012E00491869;20180118;160000;+01;93,600;35,400;446.4;E
IT012E00491869;20180118;161500;+01;94,800;37,200;446.4;E
IT012E00491869;20180118;163000;+01;92,400;34,200;446.4;E
IT012E00491869;20180118;164500;+01;94,200;35,400;446.4;E
IT012E00491869;20180118;170000;+01;95,400;36,000;446.4;E
IT012E00491869;20180118;171500;+01;93,600;37,800;446.4;E
IT012E00491869;20180118;173000;+01;90,600;33,600;446.4;E
IT012E00491869;20180118;174500;+01;87,600;32,400;446.4;E
IT012E00491869;20180118;180000;+01;84,600;30,600;446.4;E
IT012E00491869;20180118;181500;+01;84,600;31,200;446.4;E
IT012E00491869;20180118;183000;+01;87,000;33,600;446.4;E
IT012E00491869;20180118;184500;+01;82,800;30,600;446.4;E
IT012E00491869;20180118;190000;+01;82,800;31,800;446.4;E
IT012E00491869;20180118;191500;+01;81,000;30,000;446.4;E
IT012E00491869;20180118;193000;+01;82,200;30,600;446.4;E
IT012E00491869;20180118;194500;+01;79,800;29,400;446.4;E
IT012E00491869;20180118;200000;+01;81,600;29,400;446.4;E
IT012E00491869;20180118;201500;+01;80,400;29,400;446.4;E
IT012E00491869;20180118;203000;+01;81,600;31,800;446.4;E
IT012E00491869;20180118;204500;+01;81,600;30,600;446.4;E
IT012E00491869;20180118;210000;+01;79,800;29,400;446.4;E
IT012E00491869;20180118;211500;+01;80,400;29,400;446.4;E
IT012E00491869;20180118;213000;+01;79,200;30,000;446.4;E
IT012E00491869;20180118;214500;+01;81,600;30,000;446.4;E
IT012E00491869;20180118;220000;+01;87,000;30,000;446.4;E
IT012E00491869;20180118;221500;+01;87,000;33,600;446.4;E
IT012E00491869;20180118;223000;+01;85,800;32,400;446.4;E
IT012E00491869;20180118;224500;+01;83,400;29,400;446.4;E
IT012E00491869;20180118;230000;+01;84,000;30,600;446.4;E
IT012E00491869;20180118;231500;+01;83,400;29,400;446.4;E
IT012E00491869;20180118;233000;+01;83,400;30,600;446.4;E
IT012E00491869;20180118;234500;+01;83,400;30,600;446.4;E
IT012E00491869;20180119;000000;+01;83,400;30,000;446.4;E
IT012E00491869;20180119;001500;+01;85,200;31,800;446.4;E
IT012E00491869;20180119;003000;+01;84,000;31,200;446.4;E
IT012E00491869;20180119;004500;+01;83,400;30,600;446.4;E
IT012E00491869;20180119;010000;+01;82,800;30,600;446.4;E
IT012E00491869;20180119;011500;+01;82,800;30,000;446.4;E
IT012E00491869;20180119;013000;+01;83,400;30,600;446.4;E
IT012E00491869;20180119;014500;+01;82,800;29,400;446.4;E
