POD;DATA;ORA;FL_ORA_LEGALE;CONSUMO_ATTIVA_PRELEVATA;CONSUMO_REATTIVA_INDUTTIVA_PRELEVATA;POTENZA_MASSIMA;TIPO_DATO
IT012E00491824;20200420;070000;+02;73,150;15,950;484;E
IT012E00491824;20200420;071500;+02;74,800;17,050;484;E
IT012E00491824;20200420;073000;+02;79,750;17,050;484;E
IT012E00491824;20200420;074500;+02;80,850;17,050;484;E
IT012E00491824;20200420;080000;+02;81,400;17,050;484;E
IT012E00491824;20200420;081500;+02;82,500;18,150;484;E
IT012E00491824;20200420;083000;+02;83,600;18,700;484;E
IT012E00491824;20200420;084500;+02;83,600;18,700;484;E
IT012E00491824;20200420;090000;+02;83,600;17,600;484;E
IT012E00491824;20200420;091500;+02;83,600;17,600;484;E
IT012E00491824;20200420;093000;+02;83,600;18,150;484;E
IT012E00491824;20200420;094500;+02;83,600;18,150;484;E
IT012E00491824;20200420;100000;+02;85,250;19,800;484;E
IT012E00491824;20200420;101500;+02;88,550;21,450;484;E
IT012E00491824;20200420;103000;+02;88,000;21,450;484;E
IT012E00491824;20200420;104500;+02;89,100;23,100;484;E
IT012E00491824;20200420;110000;+02;88,550;22,000;484;E
IT012E00491824;20200420;111500;+02;88,550;22,000;484;E
IT012E00491824;20200420;113000;+02;88,550;22,000;484;E
IT012E00491824;20200420;114500;+02;89,650;22,000;484;E
IT012E00491824;20200420;120000;+02;89,100;22,550;484;E
IT012E00491824;20200420;121500;+02;89,100;22,000;484;E
IT012E00491824;20200420;123000;+02;89,100;23,100;484;E
IT012E00491824;20200420;124500;+02;89,100;22,550;484;E
IT012E00491824;20200420;130000;+02;90,200;24,200;484;E
IT012E00491824;20200420;131500;+02;90,200;23,650;484;E
IT012E00491824;20200420;133000;+02;89,100;23,100;484;E
IT012E00491824;20200420;134500;+02;87,450;22,550;484;E
IT012E00491824;20200420;140000;+02;86,900;22,550;484;E
IT012E00491824;20200420;141500;+02;88,000;23,100;484;E
IT012E00491824;20200420;143000;+02;87,450;22,000;484;E
IT012E00491824;20200420;144500;+02;88,550;23,100;484;E
IT012E00491824;20200420;150000;+02;85,250;20,350;484;E
IT012E00491824;20200420;151500;+02;85,250;19,250;484;E
IT012E00491824;20200420;153000;+02;84,700;18,700;484;E
IT012E00491824;20200420;154500;+02;84,700;18,700;484;E
IT012E00491824;20200420;160000;+02;84,150;18,150;484;E
IT012E00491824;20200420;161500;+02;83,600;18,700;484;E
IT012E00491824;20200420;163000;+02;83,050;18,150;484;E
IT012E00491824;20200420;164500;+02;81,400;18,150;484;E
IT012E00491824;20200420;170000;+02;81,950;18,150;484;E
IT012E00491824;20200420;171500;+02;81,950;18,700;484;E
IT012E00491824;20200420;173000;+02;82,500;18,700;484;E
IT012E00491824;20200420;174500;+02;81,400;18,700;484;E
IT012E00491824;20200420;180000;+02;80,850;18,150;484;E
IT012E00491824;20200420;181500;+02;80,850;18,150;484;E
IT012E00491824;20200420;183000;+02;81,400;18,150;484;E
IT012E00491824;20200420;184500;+02;80,850;18,150;484;E
IT012E00491824;20200420;190000;+02;80,300;17,600;484;E
IT012E00491824;20200420;191500;+02;79,750;17,050;484;E
IT012E00491824;20200420;193000;+02;80,300;17,050;484;E
IT012E00491824;20200420;194500;+02;79,200;16,500;484;E
IT012E00491824;20200420;200000;+02;78,100;16,500;484;E
IT012E00491824;20200420;201500;+02;78,650;16,500;484;E
IT012E00491824;20200420;203000;+02;78,100;15,400;484;E
IT012E00491824;20200420;204500;+02;79,200;17,050;484;E
IT012E00491824;20200420;210000;+02;78,650;17,050;484;E
IT012E00491824;20200420;211500;+02;78,650;17,050;484;E
IT012E00491824;20200420;213000;+02;80,300;17,600;484;E
IT012E00491824;20200420;214500;+02;79,750;18,150;484;E
IT012E00491824;20200420;220000;+02;74,800;17,050;484;E
IT012E00491824;20200420;221500;+02;74,250;15,950;484;E
IT012E00491824;20200420;223000;+02;74,250;15,950;484;E
IT012E00491824;20200420;224500;+02;74,800;15,950;484;E
IT012E00491824;20200420;230000;+02;74,250;15,950;484;E
IT012E00491824;20200420;231500;+02;74,250;16,500;484;E
IT012E00491824;20200420;233000;+02;74,250;16,500;484;E
IT012E00491824;20200420;234500;+02;74,250;16,500;484;E
IT012E00491824;20200421;000000;+02;74,250;17,050;484;E
IT012E00491824;20200421;001500;+02;74,250;17,050;484;E
IT012E00491824;20200421;003000;+02;73,150;14,850;484;E
IT012E00491824;20200421;004500;+02;73,700;15,400;484;E
IT012E00491824;20200421;010000;+02;72,600;14,300;484;E
IT012E00491824;20200421;011500;+02;73,150;14,850;484;E
IT012E00491824;20200421;013000;+02;73,150;14,850;484;E
IT012E00491824;20200421;014500;+02;73,700;15,400;484;E
IT012E00491824;20200421;020000;+02;73,150;15,400;484;E
IT012E00491824;20200421;021500;+02;72,600;15,400;484;E
IT012E00491824;20200421;023000;+02;72,600;15,400;484;E
IT012E00491824;20200421;024500;+02;71,500;14,850;484;E
IT012E00491824;20200421;030000;+02;72,600;15,950;484;E
IT012E00491824;20200421;031500;+02;73,150;15,400;484;E
IT012E00491824;20200421;033000;+02;72,050;14,850;484;E
IT012E00491824;20200421;034500;+02;72,050;15,400;484;E
IT012E00491824;20200421;040000;+02;73,150;14,850;484;E
IT012E00491824;20200421;041500;+02;72,600;14,300;484;E
IT012E00491824;20200421;043000;+02;72,600;14,850;484;E
IT012E00491824;20200421;044500;+02;72,600;14,850;484;E
IT012E00491824;20200421;050000;+02;72,600;14,850;484;E
IT012E00491824;20200421;051500;+02;72,600;13,750;484;E
IT012E00491824;20200421;053000;+02;73,700;14,850;484;E
IT012E00491824;20200421;054500;+02;73,150;16,500;484;E
IT012E00491824;20200421;060000;+02;73,150;15,400;484;E
IT012E00491824;20200421;061500;+02;74,250;15,950;484;E
IT012E00491824;20200421;063000;+02;73,150;15,400;484;E
IT012E00491824;20200421;064500;+02;73,150;15,950;484;E
IT012E00491824;20200421;070000;+02;74,250;15,400;484;E
IT012E00491824;20200421;071500;+02;75,900;17,050;484;E
IT012E00491824;20200421;073000;+02;80,850;15,950;484;E
IT012E00491824;20200421;074500;+02;81,400;15,400;484;E
IT012E00491824;20200421;080000;+02;83,050;17,050;484;E
IT012E00491824;20200421;081500;+02;82,500;17,050;484;E
IT012E00491824;20200421;083000;+02;83,050;16,500;484;E
IT012E00491824;20200421;084500;+02;83,050;17,600;484;E
IT012E00491824;20200421;090000;+02;81,400;15,950;484;E
IT012E00491824;20200421;091500;+02;83,600;17,050;484;E
IT012E00491824;20200421;093000;+02;83,050;17,050;484;E
IT012E00491824;20200421;094500;+02;83,600;17,050;484;E
IT012E00491824;20200421;100000;+02;88,550;21,450;484;E
IT012E00491824;20200421;101500;+02;86,900;20,900;484;E
IT012E00491824;20200421;103000;+02;87,450;21,450;484;E
IT012E00491824;20200421;104500;+02;88,000;20,900;484;E
IT012E00491824;20200421;110000;+02;88,550;21,450;484;E
IT012E00491824;20200421;111500;+02;88,550;22,550;484;E
IT012E00491824;20200421;113000;+02;89,650;22,550;484;E
IT012E00491824;20200421;114500;+02;89,100;22,550;484;E
IT012E00491824;20200421;120000;+02;89,650;23,650;484;E
IT012E00491824;20200421;121500;+02;88,550;22,550;484;E
IT012E00491824;20200421;123000;+02;89,100;24,200;484;E
IT012E00491824;20200421;124500;+02;89,100;23,650;484;E
IT012E00491824;20200421;130000;+02;88,550;23,650;484;E
IT012E00491824;20200421;131500;+02;88,000;23,100;484;E
IT012E00491824;20200421;133000;+02;89,100;23,100;484;E
IT012E00491824;20200421;134500;+02;88,000;22,000;484;E
IT012E00491824;20200421;140000;+02;86,350;21,450;484;E
IT012E00491824;20200421;141500;+02;86,350;21,450;484;E
IT012E00491824;20200421;143000;+02;86,900;22,000;484;E
IT012E00491824;20200421;144500;+02;85,800;22,550;484;E
IT012E00491824;20200421;150000;+02;84,700;20,350;484;E
IT012E00491824;20200421;151500;+02;83,600;18,150;484;E
IT012E00491824;20200421;153000;+02;83,050;17,600;484;E
IT012E00491824;20200421;154500;+02;83,600;18,700;484;E
IT012E00491824;20200421;160000;+02;83,050;18,150;484;E
IT012E00491824;20200421;161500;+02;81,950;17,600;484;E
IT012E00491824;20200421;163000;+02;82,500;18,700;484;E
IT012E00491824;20200421;164500;+02;80,850;17,600;484;E
IT012E00491824;20200421;170000;+02;79,750;18,150;484;E
IT012E00491824;20200421;171500;+02;80,300;17,050;484;E
IT012E00491824;20200421;173000;+02;78,100;15,950;484;E
IT012E00491824;20200421;174500;+02;79,200;15,950;484;E
IT012E00491824;20200421;180000;+02;79,200;15,950;484;E
IT012E00491824;20200421;181500;+02;77,550;15,400;484;E
IT012E00491824;20200421;183000;+02;78,100;15,400;484;E
IT012E00491824;20200421;184500;+02;78,650;15,400;484;E
IT012E00491824;20200421;190000;+02;76,450;14,300;484;E
IT012E00491824;20200421;191500;+02;76,450;14,300;484;E
IT012E00491824;20200421;193000;+02;76,450;13,750;484;E
IT012E00491824;20200421;194500;+02;75,350;13,200;484;E
IT012E00491824;20200421;200000;+02;76,450;14,300;484;E
IT012E00491824;20200421;201500;+02;74,800;13,200;484;E
IT012E00491824;20200421;203000;+02;75,350;13,750;484;E
IT012E00491824;20200421;204500;+02;75,350;13,750;484;E
IT012E00491824;20200421;210000;+02;75,350;13,750;484;E
IT012E00491824;20200421;211500;+02;76,450;14,300;484;E
IT012E00491824;20200421;213000;+02;75,350;14,300;484;E
IT012E00491824;20200421;214500;+02;75,900;14,300;484;E
