POD;DATA;ORA;FL_ORA_LEGALE;CONSUMO_ATTIVA_PRELEVATA;CONSUMO_REATTIVA_INDUTTIVA_PRELEVATA;POTENZA_MASSIMA;TIPO_DATO
IT012E00491824;20200128;221500;+01;124,850;55,000;807.4;E
IT012E00491824;20200128;223000;+01;124,850;55,000;807.4;E
IT012E00491824;20200128;224500;+01;125,400;55,550;807.4;E
IT012E00491824;20200128;230000;+01;124,850;55,550;807.4;E
IT012E00491824;20200128;231500;+01;123,750;52,250;807.4;E
IT012E00491824;20200128;233000;+01;123,200;51,700;807.4;E
IT012E00491824;20200128;234500;+01;123,200;51,150;807.4;E
IT012E00491824;20200129;000000;+01;123,200;50,600;807.4;E
IT012E00491824;20200129;001500;+01;123,200;51,150;807.4;E
IT012E00491824;20200129;003000;+01;123,200;50,600;807.4;E
IT012E00491824;20200129;004500;+01;123,200;51,700;807.4;E
IT012E00491824;20200129;010000;+01;122,650;51,150;807.4;E
IT012E00491824;20200129;011500;+01;122,100;51,150;807.4;E
IT012E00491824;20200129;013000;+01;122,650;51,700;807.4;E
IT012E00491824;20200129;014500;+01;122,650;51,700;807.4;E
IT012E00491824;20200129;020000;+01;122,650;51,150;807.4;E
IT012E00491824;20200129;021500;+01;122,650;51,700;807.4;E
IT012E00491824;20200129;023000;+01;122,650;51,700;807.4;E
IT012E00491824;20200129;024500;+01;122,100;51,700;807.4;E
IT012E00491824;20200129;030000;+01;123,200;51,700;807.4;E
IT012E00491824;20200129;031500;+01;122,100;51,150;807.4;E
IT012E00491824;20200129;033000;+01;122,650;51,150;807.4;E
IT012E00491824;20200129;034500;+01;122,650;51,700;807.4;E
IT012E00491824;20200129;040000;+01;122,100;51,150;807.4;E
IT012E00491824;20200129;041500;+01;122,650;51,150;807.4;E
IT012E00491824;20200129;043000;+01;122,650;51,150;807.4;E
IT012E00491824;20200129;044500;+01;122,650;51,150;807.4;E
IT012E00491824;20200129;050000;+01;122,100;50,600;807.4;E
IT012E00491824;20200129;051500;+01;122,650;51,150;807.4;E
IT012E00491824;20200129;053000;+01;122,100;50,600;807.4;E
IT012E00491824;20200129;054500;+01;123,750;53,350;807.4;E
IT012E00491824;20200129;060000;+01;124,300;52,800;807.4;E
IT012E00491824;20200129;061500;+01;124,300;52,250;807.4;E
IT012E00491824;20200129;063000;+01;124,300;52,800;807.4;E
IT012E00491824;20200129;064500;+01;125,400;53,350;807.4;E
IT012E00491824;20200129;070000;+01;141,900;55,550;807.4;E
IT012E00491824;20200129;071500;+01;148,500;58,300;807.4;E
IT012E00491824;20200129;073000;+01;156,750;58,850;807.4;E
IT012E00491824;20200129;074500;+01;162,800;61,050;807.4;E
IT012E00491824;20200129;080000;+01;168,300;60,500;807.4;E
IT012E00491824;20200129;081500;+01;169,950;61,600;807.4;E
IT012E00491824;20200129;083000;+01;167,750;62,700;807.4;E
IT012E00491824;20200129;084500;+01;165,550;61,600;807.4;E
IT012E00491824;20200129;090000;+01;169,950;64,350;807.4;E
IT012E00491824;20200129;091500;+01;168,850;64,900;807.4;E
IT012E00491824;20200129;093000;+01;168,300;66,000;807.4;E
IT012E00491824;20200129;094500;+01;173,800;67,650;807.4;E
IT012E00491824;20200129;100000;+01;173,250;66,550;807.4;E
IT012E00491824;20200129;101500;+01;179,300;67,650;807.4;E
IT012E00491824;20200129;103000;+01;176,550;66,000;807.4;E
IT012E00491824;20200129;104500;+01;175,450;66,000;807.4;E
IT012E00491824;20200129;110000;+01;176,000;66,550;807.4;E
IT012E00491824;20200129;111500;+01;173,250;66,550;807.4;E
IT012E00491824;20200129;113000;+01;174,900;65,450;807.4;E
IT012E00491824;20200129;114500;+01;172,700;66,000;807.4;E
IT012E00491824;20200129;120000;+01;173,800;67,100;807.4;E
IT012E00491824;20200129;121500;+01;176,000;68,200;807.4;E
IT012E00491824;20200129;123000;+01;176,550;68,750;807.4;E
IT012E00491824;20200129;124500;+01;180,400;69,300;807.4;E
IT012E00491824;20200129;130000;+01;178,750;68,200;807.4;E
IT012E00491824;20200129;131500;+01;176,000;67,650;807.4;E
IT012E00491824;20200129;133000;+01;176,000;69,300;807.4;E
IT012E00491824;20200129;134500;+01;174,350;68,200;807.4;E
IT012E00491824;20200129;140000;+01;172,700;67,100;807.4;E
IT012E00491824;20200129;141500;+01;169,950;67,650;807.4;E
IT012E00491824;20200129;143000;+01;168,850;68,750;807.4;E
IT012E00491824;20200129;144500;+01;167,200;66,550;807.4;E
IT012E00491824;20200129;150000;+01;166,100;66,550;807.4;E
IT012E00491824;20200129;151500;+01;166,100;66,550;807.4;E
IT012E00491824;20200129;153000;+01;168,300;68,750;807.4;E
IT012E00491824;20200129;154500;+01;166,650;65,450;807.4;E
IT012E00491824;20200129;160000;+01;165,000;62,700;807.4;E
IT012E00491824;20200129;161500;+01;163,350;62,150;807.4;E
IT012E00491824;20200129;163000;+01;162,800;62,150;807.4;E
IT012E00491824;20200129;164500;+01;160,600;62,150;807.4;E
IT012E00491824;20200129;170000;+01;158,400;63,250;807.4;E
IT012E00491824;20200129;171500;+01;155,650;61,050;807.4;E
IT012E00491824;20200129;173000;+01;151,800;59,400;807.4;E
IT012E00491824;20200129;174500;+01;151,250;60,500;807.4;E
IT012E00491824;20200129;180000;+01;147,950;59,400;807.4;E
IT012E00491824;20200129;181500;+01;144,650;58,300;807.4;E
IT012E00491824;20200129;183000;+01;141,350;57,200;807.4;E
IT012E00491824;20200129;184500;+01;139,700;56,650;807.4;E
IT012E00491824;20200129;190000;+01;137,500;57,200;807.4;E
IT012E00491824;20200129;191500;+01;136,400;56,650;807.4;E
IT012E00491824;20200129;193000;+01;134,200;56,100;807.4;E
IT012E00491824;20200129;194500;+01;133,100;56,100;807.4;E
IT012E00491824;20200129;200000;+01;131,450;55,000;807.4;E
IT012E00491824;20200129;201500;+01;130,900;55,000;807.4;E
IT012E00491824;20200129;203000;+01;131,450;55,550;807.4;E
IT012E00491824;20200129;204500;+01;131,450;55,550;807.4;E
IT012E00491824;20200129;210000;+01;129,800;55,550;807.4;E
IT012E00491824;20200129;211500;+01;130,350;56,100;807.4;E
IT012E00491824;20200129;213000;+01;130,350;56,650;807.4;E
IT012E00491824;20200129;214500;+01;128,700;55,550;807.4;E
IT012E00491824;20200129;220000;+01;124,850;55,550;807.4;E
IT012E00491824;20200129;221500;+01;124,850;55,000;807.4;E
IT012E00491824;20200129;223000;+01;124,850;55,550;807.4;E
IT012E00491824;20200129;224500;+01;124,300;54,450;807.4;E
IT012E00491824;20200129;230000;+01;124,300;53,350;807.4;E
IT012E00491824;20200129;231500;+01;123,750;53,900;807.4;E
IT012E00491824;20200129;233000;+01;123,750;53,350;807.4;E
IT012E00491824;20200129;234500;+01;124,300;54,450;807.4;E
IT012E00491824;20200130;000000;+01;124,300;54,450;807.4;E
IT012E00491824;20200130;001500;+01;124,850;55,000;807.4;E
IT012E00491824;20200130;003000;+01;124,850;55,000;807.4;E
IT012E00491824;20200130;004500;+01;124,300;54,450;807.4;E
IT012E00491824;20200130;010000;+01;124,850;56,100;807.4;E
IT012E00491824;20200130;011500;+01;123,200;55,000;807.4;E
IT012E00491824;20200130;013000;+01;124,300;56,100;807.4;E
IT012E00491824;20200130;014500;+01;123,750;55,550;807.4;E
IT012E00491824;20200130;020000;+01;123,200;55,000;807.4;E
IT012E00491824;20200130;021500;+01;124,300;56,100;807.4;E
IT012E00491824;20200130;023000;+01;123,750;56,100;807.4;E
IT012E00491824;20200130;024500;+01;124,300;56,100;807.4;E
IT012E00491824;20200130;030000;+01;122,100;52,800;807.4;E
IT012E00491824;20200130;031500;+01;123,200;52,800;807.4;E
IT012E00491824;20200130;033000;+01;122,100;52,800;807.4;E
IT012E00491824;20200130;034500;+01;122,100;51,700;807.4;E
IT012E00491824;20200130;040000;+01;122,650;52,800;807.4;E
IT012E00491824;20200130;041500;+01;122,100;52,250;807.4;E
IT012E00491824;20200130;043000;+01;122,650;52,250;807.4;E
IT012E00491824;20200130;044500;+01;122,650;52,250;807.4;E
IT012E00491824;20200130;050000;+01;122,650;51,700;807.4;E
IT012E00491824;20200130;051500;+01;121,550;51,700;807.4;E
IT012E00491824;20200130;053000;+01;122,100;51,150;807.4;E
IT012E00491824;20200130;054500;+01;122,650;51,700;807.4;E
IT012E00491824;20200130;060000;+01;123,200;52,250;807.4;E
IT012E00491824;20200130;061500;+01;124,300;53,350;807.4;E
IT012E00491824;20200130;063000;+01;123,750;52,800;807.4;E
IT012E00491824;20200130;064500;+01;124,300;52,250;807.4;E
IT012E00491824;20200130;070000;+01;130,350;53,350;807.4;E
IT012E00491824;20200130;071500;+01;141,900;56,650;807.4;E
IT012E00491824;20200130;073000;+01;158,400;60,500;807.4;E
IT012E00491824;20200130;074500;+01;166,650;62,150;807.4;E
IT012E00491824;20200130;080000;+01;166,650;63,250;807.4;E
IT012E00491824;20200130;081500;+01;173,250;65,450;807.4;E
IT012E00491824;20200130;083000;+01;171,600;64,350;807.4;E
IT012E00491824;20200130;084500;+01;171,600;65,450;807.4;E
IT012E00491824;20200130;090000;+01;172,150;65,450;807.4;E
IT012E00491824;20200130;091500;+01;176,550;68,750;807.4;E
IT012E00491824;20200130;093000;+01;174,900;67,100;807.4;E
IT012E00491824;20200130;094500;+01;175,450;66,550;807.4;E
IT012E00491824;20200130;100000;+01;172,700;68,200;807.4;E
IT012E00491824;20200130;101500;+01;173,800;67,100;807.4;E
IT012E00491824;20200130;103000;+01;171,050;68,200;807.4;E
IT012E00491824;20200130;104500;+01;171,050;67,100;807.4;E
IT012E00491824;20200130;110000;+01;175,450;69,850;807.4;E
IT012E00491824;20200130;111500;+01;174,350;68,200;807.4;E
IT012E00491824;20200130;113000;+01;176,550;68,750;807.4;E
IT012E00491824;20200130;114500;+01;178,200;69,300;807.4;E
IT012E00491824;20200130;120000;+01;177,650;68,750;807.4;E
IT012E00491824;20200130;121500;+01;181,500;68,750;807.4;E
IT012E00491824;20200130;123000;+01;177,650;68,750;807.4;E
IT012E00491824;20200130;124500;+01;176,550;69,300;807.4;E
IT012E00491824;20200130;130000;+01;177,100;70,950;807.4;E
IT012E00491824;20200130;131500;+01;176,000;70,400;807.4;E
IT012E00491824;20200130;133000;+01;182,600;70,950;807.4;E
IT012E00491824;20200130;134500;+01;183,700;69,850;807.4;E
IT012E00491824;20200130;140000;+01;179,300;70,400;807.4;E
IT012E00491824;20200130;141500;+01;171,050;67,650;807.4;E
IT012E00491824;20200130;143000;+01;169,400;67,650;807.4;E
IT012E00491824;20200130;144500;+01;172,700;69,850;807.4;E
IT012E00491824;20200130;150000;+01;171,600;67,100;807.4;E
IT012E00491824;20200130;151500;+01;172,150;67,100;807.4;E
IT012E00491824;20200130;153000;+01;171,050;69,300;807.4;E
IT012E00491824;20200130;154500;+01;166,650;68,750;807.4;E
IT012E00491824;20200130;160000;+01;161,700;60,500;807.4;E
IT012E00491824;20200130;161500;+01;161,150;62,150;807.4;E
IT012E00491824;20200130;163000;+01;160,600;63,800;807.4;E
IT012E00491824;20200130;164500;+01;160,600;67,650;807.4;E
IT012E00491824;20200130;170000;+01;156,750;61,600;807.4;E
IT012E00491824;20200130;171500;+01;151,800;57,200;807.4;E
IT012E00491824;20200130;173000;+01;150,150;57,200;807.4;E
IT012E00491824;20200130;174500;+01;146,850;58,300;807.4;E
IT012E00491824;20200130;180000;+01;144,650;57,200;807.4;E
IT012E00491824;20200130;181500;+01;140,800;57,200;807.4;E
IT012E00491824;20200130;183000;+01;140,250;57,200;807.4;E
IT012E00491824;20200130;184500;+01;136,950;56,100;807.4;E
IT012E00491824;20200130;190000;+01;135,850;56,100;807.4;E
IT012E00491824;20200130;191500;+01;134,200;55,550;807.4;E
IT012E00491824;20200130;193000;+01;132,550;55,550;807.4;E
IT012E00491824;20200130;194500;+01;131,450;55,550;807.4;E
IT012E00491824;20200130;200000;+01;130,900;55,000;807.4;E
IT012E00491824;20200130;201500;+01;130,900;54,450;807.4;E
IT012E00491824;20200130;203000;+01;130,350;55,000;807.4;E
IT012E00491824;20200130;204500;+01;130,900;55,550;807.4;E
IT012E00491824;20200130;210000;+01;130,350;54,450;807.4;E
IT012E00491824;20200130;211500;+01;128,700;51,700;807.4;E
IT012E00491824;20200130;213000;+01;128,700;51,700;807.4;E
IT012E00491824;20200130;214500;+01;127,050;51,700;807.4;E
IT012E00491824;20200130;220000;+01;124,300;53,350;807.4;E
IT012E00491824;20200130;221500;+01;123,750;53,350;807.4;E
IT012E00491824;20200130;223000;+01;123,750;53,900;807.4;E
IT012E00491824;20200130;224500;+01;123,750;53,350;807.4;E
IT012E00491824;20200130;230000;+01;124,850;54,450;807.4;E
IT012E00491824;20200130;231500;+01;123,750;53,900;807.4;E
IT012E00491824;20200130;233000;+01;124,300;55,000;807.4;E
IT012E00491824;20200130;234500;+01;124,300;53,900;807.4;E
IT012E00491824;20200131;000000;+01;124,850;55,550;807.4;E
IT012E00491824;20200131;001500;+01;124,850;55,000;807.4;E
IT012E00491824;20200131;003000;+01;124,300;55,000;807.4;E
IT012E00491824;20200131;004500;+01;124,850;55,550;807.4;E
IT012E00491824;20200131;010000;+01;124,850;56,100;807.4;E
IT012E00491824;20200131;011500;+01;123,750;55,550;807.4;E
IT012E00491824;20200131;013000;+01;124,300;56,100;807.4;E
IT012E00491824;20200131;014500;+01;124,300;56,100;807.4;E
IT012E00491824;20200131;020000;+01;123,750;56,100;807.4;E
IT012E00491824;20200131;021500;+01;124,300;54,450;807.4;E
IT012E00491824;20200131;023000;+01;124,300;52,800;807.4;E
IT012E00491824;20200131;024500;+01;124,300;52,250;807.4;E
IT012E00491824;20200131;030000;+01;124,300;52,250;807.4;E
IT012E00491824;20200131;031500;+01;123,750;51,700;807.4;E
IT012E00491824;20200131;033000;+01;123,750;51,700;807.4;E
IT012E00491824;20200131;034500;+01;124,300;52,800;807.4;E
IT012E00491824;20200131;040000;+01;124,300;51,700;807.4;E
IT012E00491824;20200131;041500;+01;123,750;52,250;807.4;E
IT012E00491824;20200131;043000;+01;122,650;51,700;807.4;E
IT012E00491824;20200131;044500;+01;122,650;51,150;807.4;E
IT012E00491824;20200131;050000;+01;122,650;51,150;807.4;E
IT012E00491824;20200131;051500;+01;122,650;51,150;807.4;E
IT012E00491824;20200131;053000;+01;122,100;50,600;807.4;E
IT012E00491824;20200131;054500;+01;122,650;50,600;807.4;E
IT012E00491824;20200131;060000;+01;122,100;49,500;807.4;E
IT012E00491824;20200131;061500;+01;123,200;49,500;807.4;E
IT012E00491824;20200131;063000;+01;122,650;49,500;807.4;E
IT012E00491824;20200131;064500;+01;122,650;48,400;807.4;E
IT012E00491824;20200131;070000;+01;124,850;48,950;807.4;E
IT012E00491824;20200131;071500;+01;137,500;52,250;807.4;E
IT012E00491824;20200131;073000;+01;154,550;55,550;807.4;E
IT012E00491824;20200131;074500;+01;165,000;60,500;807.4;E
IT012E00491824;20200131;080000;+01;167,750;62,700;807.4;E
IT012E00491824;20200131;081500;+01;174,900;66,550;807.4;E
IT012E00491824;20200131;083000;+01;172,150;64,350;807.4;E
IT012E00491824;20200131;084500;+01;166,650;66,550;807.4;E
IT012E00491824;20200131;090000;+01;167,200;64,900;807.4;E
IT012E00491824;20200131;091500;+01;166,100;65,450;807.4;E
IT012E00491824;20200131;093000;+01;167,750;66,000;807.4;E
IT012E00491824;20200131;094500;+01;169,400;66,000;807.4;E
IT012E00491824;20200131;100000;+01;167,200;65,450;807.4;E
IT012E00491824;20200131;101500;+01;171,600;66,550;807.4;E
IT012E00491824;20200131;103000;+01;172,700;67,100;807.4;E
IT012E00491824;20200131;104500;+01;167,200;66,000;807.4;E
IT012E00491824;20200131;110000;+01;167,200;66,550;807.4;E
IT012E00491824;20200131;111500;+01;166,650;66,550;807.4;E
IT012E00491824;20200131;113000;+01;173,800;67,650;807.4;E
IT012E00491824;20200131;114500;+01;176,550;67,650;807.4;E
IT012E00491824;20200131;120000;+01;173,250;68,200;807.4;E
IT012E00491824;20200131;121500;+01;171,050;67,100;807.4;E
IT012E00491824;20200131;123000;+01;169,950;68,200;807.4;E
IT012E00491824;20200131;124500;+01;171,050;68,750;807.4;E
IT012E00491824;20200131;130000;+01;172,150;70,400;807.4;E
IT012E00491824;20200131;131500;+01;172,700;68,750;807.4;E
IT012E00491824;20200131;133000;+01;171,050;71,500;807.4;E
IT012E00491824;20200131;134500;+01;165,550;68,750;807.4;E
IT012E00491824;20200131;140000;+01;165,000;68,200;807.4;E
IT012E00491824;20200131;141500;+01;166,650;67,650;807.4;E
IT012E00491824;20200131;143000;+01;161,700;67,100;807.4;E
IT012E00491824;20200131;144500;+01;158,950;65,450;807.4;E
IT012E00491824;20200131;150000;+01;157,300;65,450;807.4;E
IT012E00491824;20200131;151500;+01;158,400;67,650;807.4;E
IT012E00491824;20200131;153000;+01;157,850;66,550;807.4;E
IT012E00491824;20200131;154500;+01;158,400;66,550;807.4;E
IT012E00491824;20200131;160000;+01;155,100;62,150;807.4;E
IT012E00491824;20200131;161500;+01;154,000;61,600;807.4;E
IT012E00491824;20200131;163000;+01;154,000;63,250;807.4;E
IT012E00491824;20200131;164500;+01;151,250;62,700;807.4;E
IT012E00491824;20200131;170000;+01;150,150;61,050;807.4;E
IT012E00491824;20200131;171500;+01;148,500;60,500;807.4;E
IT012E00491824;20200131;173000;+01;148,500;61,600;807.4;E
IT012E00491824;20200131;174500;+01;147,400;63,250;807.4;E
IT012E00491824;20200131;180000;+01;146,300;63,800;807.4;E
IT012E00491824;20200131;181500;+01;142,450;61,050;807.4;E
IT012E00491824;20200131;183000;+01;138,050;59,400;807.4;E
IT012E00491824;20200131;184500;+01;135,300;59,400;807.4;E
IT012E00491824;20200131;190000;+01;134,200;56,650;807.4;E
IT012E00491824;20200131;191500;+01;133,100;55,550;807.4;E
IT012E00491824;20200131;193000;+01;132,550;55,550;807.4;E
IT012E00491824;20200131;194500;+01;130,900;55,550;807.4;E
IT012E00491824;20200131;200000;+01;128,700;55,000;807.4;E
IT012E00491824;20200131;201500;+01;128,700;55,000;807.4;E
IT012E00491824;20200131;203000;+01;128,700;55,550;807.4;E
IT012E00491824;20200131;204500;+01;128,700;55,550;807.4;E
IT012E00491824;20200131;210000;+01;128,700;56,100;807.4;E
IT012E00491824;20200131;211500;+01;128,150;54,450;807.4;E
IT012E00491824;20200131;213000;+01;126,500;51,700;807.4;E
IT012E00491824;20200131;214500;+01;125,950;52,250;807.4;E
IT012E00491824;20200131;220000;+01;121,550;51,700;807.4;E
IT012E00491824;20200131;221500;+01;121,000;51,700;807.4;E
IT012E00491824;20200131;223000;+01;122,100;52,800;807.4;E
IT012E00491824;20200131;224500;+01;121,550;52,800;807.4;E
IT012E00491824;20200131;230000;+01;122,100;53,350;807.4;E
IT012E00491824;20200131;231500;+01;121,550;53,350;807.4;E
IT012E00491824;20200131;233000;+01;121,550;51,700;807.4;E
IT012E00491824;20200131;234500;+01;121,000;52,250;807.4;E
